5449.33,70495.9,9.52514e+006,6.75523e+007,8.22802e+007,1.51846e+007,5.53197e+007,1.37149e+008,7.03461e+007,5.05044e+006,3.46025e+007,9.02493e+007,6.25942e+007,2.15961e+007,8.1363e+006,2.64507e+006,225096,120893,138144,191257,191973,362305,1.80882e+006,2.71396e+006,500208,2.02922e+006,1.30887e+007,1.64012e+007,5.13799e+006,2.26205e+006,4.42937e+006,2.29865e+006,922565,2.90735e+006,4.83958e+006,8.69713e+006,1.04531e+007,5.44594e+006,2.49896e+006,2.82867e+006,1.23455e+006,2.71098e+006,6.02868e+006,2.16482e+006,4.4681e+006,3.1681e+006,811010,1.45927e+006,3.96775e+006,2.80844e+006,672915,222838,37886.2,53162.5,120732,207242,329953,138179,125673,401422,218184,5873.11,407405,1.34135e+006,1.34325e+006,676615,371117,260253,22277.7,67173.8,20505.5,158414,106673,154795,1.28609e+006,966894,27612.5,414906,821196,1.38828e+006,867734,663820,993398,701191,90403,103500,311159,121269,12660.8,30846.4,67969.3,22332.6,44629.6,72181.5,87011.4,85589.1,40235.3,37167.9,4691.06,22517.2,24554.5,74057.4,374622,865004,790836,432190,206750,60807.8,68282.2,75405.4,23715.3,112229,14553.1,154179,69598.9,95179.9,92991.3,82227,337335,530745,40478.8,422438,737213,256631,224434,548696,406750,35328,28699.2,5717.96,2245.62,25040.3,70113.2,32418,13304.2,121846,67038.1,234569,198228,19426.6,153293,135111,308051,214228,46528.3,395.832,13929.4,898.546,35678.4,150399,103255,22228.9,19672.9,90158,333186,136252,16587,29779.3,59171.9,32322.7,3779.01,3397.24,147978,455809,371634,151202,59712.6,61009.1,41099.7,437730,849488,706230,582516,556744,437060,369152,49101.5,504765,1.33461e+006,1.04426e+006,352147,5405.5,182177,109003,40560,68273.4,46473.7,72728.7,176516,336535,319567,164636,199863,211493,72078.6,10428.1,8202.81,747.008,12231.3,19869.6,6059.16,5612.73,2185.36,2532.85,17916.5,25510.8,56973.5,90702.3,107869,69566.3,7070.52,4518.77,25658.8,30317.1,13007.6,9810.4,7939.5,257.782,6512.07,7453.9,67379.6,67630.1,30735.1,15964.4,6617.02,1205.72,383.167,1316.69,2345.53,968.507,22.2377,717.385,802.03,545.087,417.695,222.319,56.8067,0.0754241,20.768,2.75908,6.77274,54.726,18.4499,61.3113,182.019,104.86,7.07002,55.4512,65.0314,3.43452,59.9644,144.067,260.48,311.13,185.965,44.4852,3.08096,
29586.9,13238.6,6.03418e+006,4.72406e+007,6.79487e+007,1.07531e+007,2.86739e+007,1.21704e+008,8.70968e+007,6.57373e+006,3.11894e+007,4.8597e+007,9.42576e+006,687714,6.20519e+006,8.30256e+006,951512,12901.1,393216,477461,230958,324169,613582,371027,134154,34632.5,1.4445e+006,5.98432e+006,4.387e+006,1.10987e+006,1.80128e+006,2.50196e+006,1.25729e+006,394160,172777,1.1449e+006,1.73834e+006,567767,1.66018e+006,4.36382e+006,3.34682e+006,30495.4,2.76691e+006,8.19634e+006,6.43278e+006,2.7722e+006,2.44692e+006,4.08022e+006,4.65877e+006,2.68578e+006,441578,27817.4,76087.5,257245,234788,113550,135375,94592.6,143675,15674.1,340037,470781,268945,207931,16037.7,266902,481726,528042,341723,117638,193403,377587,162301,65434.3,168170,795145,1.57587e+006,1.19034e+006,628406,219048,467608,827505,416383,150654,360785,268577,255744,145711,24496.6,20179.5,185076,236332,138111,56756.2,15424.9,75861.9,158361,96145.6,15838.8,78139.7,59568.1,832.514,84415.9,369254,262169,5462.71,290281,309775,203484,170376,161236,31348.8,280592,1.35493e+006,1.44452e+006,1.0503e+006,737396,348453,298844,453758,144973,164115,819780,483165,22635.5,69519.2,18401.2,241204,318266,252525,216472,102677,66045.1,105165,105136,227034,516254,713560,434493,37611.4,221557,358717,105439,72294,60738.4,60569.9,25395.3,34474.7,85817.2,263577,441330,346179,106426,345528,1.17645e+006,1.05471e+006,406347,143485,14784.2,28681.8,86735.3,115769,51597.9,8250.81,55569.9,48246.5,31212.1,103083,310917,415034,274059,200431,275933,313238,264683,324508,597506,450236,77136.1,17465,64381.7,109167,68614.3,46263.1,140402,154341,46162.1,7946.86,40282.4,134721,228049,123491,72180,160333,103364,38921.5,40730.9,35579.5,30765.2,22036.2,16015.4,11386.5,6325.75,14013.9,8044.29,3125.85,17045.1,11578.7,17120.1,33764,11009.8,29324.3,84381,55369.4,14733.4,1514.4,9038.39,9012.4,15733.1,47061.4,29586.9,2339.99,274.689,965.851,1699.77,3872.98,2967.62,2705.24,2525.81,853.352,865.554,648.266,50.0232,37.269,3.1914,3.72405,164.741,250.701,91.2305,48.3703,109.362,117.48,74.5848,55.2102,22.9147,85.7922,31.1469,180.107,287.879,277.125,189.892,13.4703,17.29,41.3933,48.1179,7.54808,21.339,
179.934,2109.18,6.0396e+006,4.14278e+007,4.79026e+007,2.37462e+006,3.89239e+007,1.09335e+008,5.28331e+007,5.52992e+006,6.37057e+007,7.1788e+007,2.75424e+007,1.65207e+007,2.46815e+007,1.69259e+007,2.78805e+006,2213.62,172675,138969,142433,72738.6,11047.8,180280,612558,624799,35911.7,1.69223e+006,2.30562e+006,722489,22733.5,395724,613980,343032,225406,303187,742843,1.82929e+006,3.52636e+006,4.66628e+006,2.16483e+006,1.071e+006,1.68986e+006,5.28227e+006,5.27066e+006,3.57419e+006,2.80189e+006,1.62152e+006,1.584e+006,845997,8399.92,388783,274996,45801.1,33664.2,55930.5,229702,561639,948567,1.02361e+006,458536,56292.1,12722.3,30367.4,308119,836975,775042,887027,596416,489679,546034,340162,229480,304839,429027,171857,180210,1.21365e+006,1.05404e+006,68658.6,452385,816007,365519,445641,285591,89883.8,49451.2,20638.5,57769.2,181276,208937,106975,62715.3,107950,134124,109815,127908,120129,72080.6,74114.3,25992.4,46437.1,116770,384977,431847,18943.3,142360,69930.1,21510,106881,147351,515876,1.42562e+006,1.70534e+006,801534,225437,797734,991393,602906,435361,64737.7,150244,438907,372275,341688,347912,477992,434173,161650,105441,77012.8,36986.1,9112.61,54500.2,101576,65726.5,111954,522332,290408,46998.6,123517,152907,160226,87106.2,46279.6,67349.5,35250.2,2644.77,86019.9,44635.9,76515.7,109884,243187,737280,330466,477200,788880,263306,1367.29,67818.5,79904.3,22670.5,52092.8,104067,51223.5,22794.7,99467.7,65553.6,9932.57,12210.3,67386.4,92077.7,34634.7,238058,176310,148794,367459,479323,280338,193286,185305,164130,140233,79497.4,86605.3,117139,53855.7,12378.8,58827.5,136776,280497,224396,70962.6,67564.7,172952,109724,8191.6,4804.13,1897.35,10197,22898.8,20650,1278.85,8286.41,14758.9,8521.27,906.522,5519.16,13582.2,35008.1,34629.3,11746.7,15483.4,33217.1,17208.6,15185.6,18601.4,11622.4,4770.55,7794.04,8860.52,7783.58,3165.1,603.772,959.376,3048.61,2574.85,1514.4,2235.7,764.004,113.274,745.708,408.997,6.82703,213.501,354.412,311.068,215.148,113.877,17.9476,4.77942,30.5916,59.0164,127.489,158.257,197.876,529.884,483.156,169.603,108.044,136.542,62.754,4.50333,4.45545,19.2741,68.9978,102.385,
35871.6,51311.4,4.36061e+006,4.31817e+007,6.1378e+007,1.54044e+007,2.43441e+007,8.81867e+007,5.50701e+007,134252,2.88474e+007,3.60514e+007,1.64917e+007,3.41757e+006,2.13535e+006,6.1641e+006,2.65287e+006,331253,108346,55780.9,62323.9,35228.2,88182.5,139369,18831.6,681388,1.92406e+006,2.02008e+006,712108,193402,658180,1.20644e+006,977346,922810,1.07886e+006,1.90427e+006,3.32099e+006,2.11121e+006,1.80135e+006,1.97974e+006,1.43701e+006,585147,990648,2.87759e+006,1.14166e+006,393655,815297,11303.7,875078,1.84577e+006,818175,37846.1,144224,112122,88544.3,59822.2,1524.05,110418,191782,25425.4,31836.7,60846.3,301024,387241,364937,437961,579460,973465,1.09736e+006,239081,59245.7,65387.9,428.601,80888.8,356494,496495,175278,20353.4,78613,183071,86084.1,209314,165024,146564,82298.4,12624.8,21304.6,65056.4,47348.4,63785.2,154118,83511.2,62679.8,5251.68,38103,54161.3,20600.7,1107.63,4492.98,16618.5,42721.7,71447.9,272787,783312,1.03441e+006,512184,18756.9,190954,263957,31824,65694.5,18354.9,392434,620226,243804,425944,128893,158409,428425,18487.3,244470,109486,18754.2,104934,145415,165570,53717,23913.4,42296.7,29285.2,110348,111539,60202.7,3350.5,48292.6,178761,64538.2,143924,288609,146823,78589.2,65170.1,18677.1,14999.7,2231.71,28830.7,74497.4,24914.9,90792.5,179627,293767,363784,101843,77658.5,492508,381594,27976.1,124333,161513,30588.9,44450.3,38071.3,15528.9,19361.4,2784.6,8882.05,46076.3,202799,192968,117992,176155,235892,97210.4,8642.92,3842.59,5896.34,86348,144761,38725.6,173956,19015.5,47798.7,13390.9,46819,62318.6,28419.3,11175.6,8644.68,1135.51,12306.7,40690.5,106175,214115,178290,50645.1,48623,76629.7,52835.5,18186.5,17712,58795.1,24748.4,3825.55,16869.1,10682.1,12704.8,13663,20982.1,18751.5,4221.18,8503.73,6389.42,711.516,5949.08,12018.8,22319.5,22209.6,6819.37,1095.47,302.778,371.049,970.236,6044.33,6906.45,2277.84,364.987,100.589,690.386,2445.82,2042.44,1653.91,3102.2,2192.52,179.157,202.153,193.033,12.2991,39.9085,125.818,152.451,96.092,75.9171,158.375,223.276,169.203,98.8221,45.3479,28.5863,90.0385,76.3876,86.3642,56.8883,37.2794,28.2694,28.402,45.9151,23.4975,
330.407,45256.3,6.1308e+006,5.39436e+007,7.5563e+007,1.70283e+007,1.55991e+007,3.89613e+007,4.07609e+007,6.40782e+006,2.17348e+006,5.19968e+006,319305,5.15415e+006,5.7002e+006,1.38397e+006,228626,147252,59223.1,57078.7,98505.5,167966,187641,386920,449207,291963,90497.1,339774,647305,374502,486775,1.30322e+006,1.59195e+006,861385,723076,1.80275e+006,2.22159e+006,479660,95860.8,30676.1,126884,199658,1.27203e+006,2.19901e+006,1.15065e+006,977324,2.82872e+006,1.43229e+006,856153,1.04917e+006,370563,61981.5,11603.5,72994.1,125333,209151,144425,50307,160791,302568,289636,262647,803483,1.64961e+006,1.48276e+006,744006,220983,103259,122657,575242,277377,23060.4,180533,213422,114191,75669.8,62794.9,425794,913904,1.37767e+006,1.28063e+006,801437,449360,296248,159360,51189,19297.9,36608.6,62012.1,233140,151559,4885.33,137854,169459,73263.2,27260.7,53401.2,36269.4,22897.4,36563.6,65091.6,45739.6,12468,61179.4,8584.68,165909,78023.7,382326,448538,87453,35122.5,32726.6,333107,861856,444417,44198.3,41876.4,570289,1.97218e+006,2.38771e+006,915465,64990.6,59491.9,133801,409669,617080,284892,1728.53,138864,323986,308494,248923,157148,93613.6,167509,397471,478037,306743,121568,41743.2,23630.8,31320.4,114864,130185,129010,131210,144920,148678,110873,62789.1,129485,365408,426749,214252,274507,99833.1,63221.7,274633,58937,18146.1,20207.1,22705.8,143007,178659,127569,77871.8,25644.4,24661,11955.7,7673.8,69483.8,89872.5,10230.7,72435.2,205767,291063,226580,163518,395711,296595,176118,307981,179115,50141.3,146179,47203.3,40422.9,54566.1,13770.8,19812.7,21846.3,10737,21262.1,89055.2,63016.9,47438.6,17271.3,8994.28,26302.3,27146,31186,70819,60676.8,20340.3,10764.1,13515,5447.46,2133.05,23794.5,39541.6,16648.7,30725.3,25363.7,4089.17,226.306,7433.3,28741.2,18577,5027.23,1507.56,2251.07,2702.07,1361.91,6608.15,10102.7,6719.44,3517.96,219.665,1277.14,2029.38,2288.25,3063.57,2914.14,1874.33,691.16,182.959,35.7281,4.97124,46.7636,90.1152,114.831,109.33,7.78463,11.6068,13.8287,79.8297,94.4847,146.071,85.1611,8.27185,68.3143,163.85,181.365,145.022,33.3193,39.9368,95.747,
65565.8,133521,477113,2.85495e+007,8.85116e+007,5.32107e+007,1.04382e+007,9.5005e+006,1.57396e+007,4.60597e+006,423105,2.78901e+006,6.44897e+006,7.61884e+006,2.01253e+006,7010.81,116184,28754.2,74223.3,130786,140849,116079,107639,12982,35372.1,76881.7,180318,371137,364321,288811,479133,891538,846680,173142,22183.6,501489,871706,396047,652564,837332,712161,898002,605986,693721,2.07713e+006,2.46137e+006,1.58776e+006,217009,933805,923705,340857,230609,124030,30555.4,98685.6,86055.4,11733.6,14877.5,20313,100075,140052,37707.3,251804,1.75718e+006,2.18133e+006,1.25827e+006,1.02652e+006,825330,493342,50298.5,66855.7,134374,230713,523996,574978,390473,276074,334388,457389,480067,11609.5,272718,106339,12063.3,7876.94,62580.8,56856.4,15706.5,192407,512462,268038,19362.4,1414.02,41541.5,44052.3,866.318,21183.3,23910.7,28784.6,85706.2,85610.6,26062.6,88796.2,126473,277122,436728,310863,91575.9,110924,86653.3,10006.8,77758.3,108105,110624,502680,472923,517390,275589,778755,2.66542e+006,1.65554e+006,363107,103244,77177.7,51954.2,222038,167331,123218,219601,105218,37919,31106.9,22460.3,32907.5,76442.3,11070.3,60502.5,69902.2,51013.4,129610,152008,76533.6,1407.1,42710.9,39434.2,13767.4,4276.69,1792.62,11488.6,2885.63,8742.89,106250,164373,13025.6,131408,360402,281932,136951,23935.4,76942.2,107965,127910,139137,54629,52784.7,46882,54825.2,17127.6,105026,281755,179831,63030.3,214174,333910,248222,169710,227366,199503,76558.9,17895.4,342661,1.14685e+006,1.68708e+006,1.16169e+006,479715,247454,167715,84007.6,47658.1,29515.3,15641,21433.8,38384.3,75913.8,66894.7,25581.8,9103.74,20259,30522,6575.1,9891.62,18185.8,5779.01,366.649,2741.64,3475.27,3746.06,23381.1,44272.2,47170.7,21634.7,4691.57,20405.6,11625.4,1040.1,18207.2,28489.1,8755.39,2021.01,287.425,2034.46,4006.4,5948.93,4405.93,880.848,8373.4,12875.5,5790.78,789.52,274.602,107.566,87.0961,51.5772,266.648,482.01,263.986,214.071,94.1295,80.1705,213.361,304.706,156.892,0.771844,113.069,261.174,318.983,159.979,4.03413,112.631,58.8391,119.354,252.882,112.282,118.2,220.632,164.172,156.065,
20419.8,22657.7,502453,2.51774e+007,7.83456e+007,4.34644e+007,3.25216e+006,718693,4.27838e+006,1.98506e+006,68201,1.658e+006,3.52198e+006,3.72278e+006,1.51753e+006,326895,3389.7,42100.9,69527.5,88648.5,94955,126777,162130,177546,129043,68948.2,99398,99338.8,115524,246625,220446,68761.5,5198.78,190160,1.20532e+006,1.59221e+006,644775,239956,251294,257623,192280,155504,1.02028e+006,2.78944e+006,1.99616e+006,1.30238e+006,1.11147e+006,202455,172224,298557,13219.8,143077,66652.6,10550.3,19581.4,88176.2,156865,328560,300224,68607.8,31924.8,64796.1,299427,1.13988e+006,922619,281006,67051.6,34618.6,31189.7,181103,461617,470778,300941,96236.6,135646,216069,105595,104037,86436.6,215762,751716,1.11283e+006,756277,267073,56201.9,63257.7,93567.3,6642.97,205853,727294,488130,84234.3,28231.6,41500.6,6285.29,75050.8,92810.8,30310.4,13624.9,18485.9,78020.8,145290,93135.2,67153.3,125023,79609.3,22528,56826.2,42438.4,103266,45274.2,51545,515285,1.10993e+006,1.2867e+006,873817,321431,987363,2.39884e+006,1.75421e+006,304269,21835.7,24540.3,3839.29,150488,217102,125107,20222,28486.6,128425,156974,168796,131783,95206.9,99336.3,156771,126035,11495.9,8438.24,6745.28,562.487,28221.3,36774.1,6428.59,51999.2,59333.4,18849.4,497.737,22841.9,94520.6,206071,387643,505598,416790,237949,113895,99980.4,143019,205620,100446,89792.5,220735,348545,275529,66128.4,19904,134343,121509,151894,199301,73368.1,233314,240580,227576,415460,334278,79343.9,21796.6,73504.9,283419,83035.7,259388,340763,13136.7,25665.3,14695.3,2864.11,12822.6,47772.9,116745,153388,128503,132920,74925.6,32425.1,91523.6,77253.1,53043.1,81339.8,106680,69296.1,33893.3,18760.4,14763,4564.73,8958.32,53480.1,87691.1,56850.1,38338,26617.3,13878.9,8066.43,8720.48,33277.3,37824.4,10538.5,2019.57,2598.28,3979.69,4709.1,696.09,24.7148,2773,13419,6622.74,2073.87,6332.7,2851.97,304.826,117.019,134.247,134.084,448.709,934.127,828.063,286.605,105.298,182.655,210.656,217.809,383.349,64.7067,106.256,168.891,24.2504,75.9923,219.223,222.658,68.7452,26.9855,26.6393,271.095,359.923,207.072,150.668,186.329,
8713.17,37971.6,348734,1.64767e+007,6.7086e+007,6.41142e+007,1.71319e+007,1.60431e+006,219583,20626.9,1.63661e+006,4.60433e+006,3.16538e+006,566903,40327,42647.4,103518,19632.7,4024.93,7664.76,43927.7,228596,429049,272501,183629,45807.3,36589.9,77571.9,164500,159485,45984.7,401109,615707,980415,945325,980944,923143,444314,342055,498495,508706,524060,1.55751e+006,2.60113e+006,824258,397486,579102,36682.8,510685,484672,105288,35415.4,122342,170463,313962,341498,99496.8,73021.7,426843,721016,458949,133906,54398.9,362799,238915,69715.5,470471,261753,88781.4,174673,404878,205040,88439.3,135520,181018,556215,475701,498445,306769,116207,397332,227682,27612.6,154416,241517,146785,86419.2,32099,221483,508043,310624,111824,109724,159379,206002,185615,71788.9,11775.6,18103.7,28701.2,22078.5,2615.37,57991.3,97136.4,143317,217726,227569,251199,359543,437530,305611,237680,412423,305444,112395,354775,240211,178020,422450,150983,50966.1,132298,132266,163874,156903,80901.6,81442,63745.3,88669.4,114021,19037.1,23325.9,8105.58,8009.61,34639.1,68141.5,128811,151216,82426.7,44633.7,13295.4,6501.07,33388.8,29536.5,16336.2,20409.7,15816.8,5125.41,45192,102975,71839,96174.2,130661,73488.2,72373.1,186764,379741,429464,132083,3363.45,31212.8,35802.3,154890,335714,176369,25658.7,77529.7,93719.5,70453.6,105338,211411,219746,41909.8,67691.4,235811,180368,248272,338732,310968,154926,196658,606784,499053,139662,25751.9,36333,42259.1,29968.7,28968.7,60362.4,27752.3,9583.7,37297.6,67464.1,125174,173451,163815,99166.9,48769.8,21805.3,4108.51,1706.02,656.166,1613.2,6632.56,42610.5,85265.4,38092.5,3502.37,43431.2,26469.7,10883.5,10612.6,2783.39,4685.92,14442.8,17862.9,17930.3,16008.2,17686,21987.5,15876,5094.48,3626.51,3924.08,3335.87,4155.45,2752.45,1629.57,1391.22,2656.4,1398.72,150.492,36.0344,19.4447,89.4451,133.357,52.3345,54.966,282.044,502.244,592.546,506.743,128.392,33.6945,149.945,99.5617,70.7679,10.0637,97.2878,258.584,240.285,18.6599,35.4952,13.1991,319.825,543.797,
12097,1185.88,403005,6.52165e+006,1.88807e+007,1.46063e+007,2.91287e+006,24432,243316,287080,339436,463666,267482,5602.75,140884,132792,63275.8,58186.2,93305.7,42941.8,14546.6,218794,594803,684897,174425,83916.8,216736,299517,378648,334599,161439,142876,7355.02,319016,1.02911e+006,1.35641e+006,1.01149e+006,342538,224102,106449,41323.4,338663,1.26302e+006,1.77054e+006,197770,702053,1.59961e+006,828633,159532,27276.5,170058,303629,115121,28519.6,88345.4,21230.5,94559,112020,264465,404010,204938,100340,13944.3,183112,301894,291891,654151,985548,667023,618478,415509,10331.1,238678,408920,38308,241085,246041,58754.6,138586,664940,499603,155014,127922,161381,77137.2,20633.6,8989.97,3561.53,48023.8,50712.6,14088.3,13741.7,41603.8,59476.7,47081,114178,164842,56868.6,20073.9,23062.5,2810.4,11928,36583.8,31187,15656.7,36059.7,134299,242823,472270,203854,33317.5,163369,178011,95172.7,173739,420173,323012,98742.9,5590.93,50331.5,148286,67946,13079.5,49476.9,96934,134294,52764.1,94236.5,98342.4,49874.4,58218,39248.7,52679.9,54020.7,247.415,40185.7,34139.1,80075,57544,18694.4,122149,124975,36472.2,15087.6,13258.3,4712.53,33132.9,82144,42648.6,40798,48944.2,65429.1,75937.1,89398.5,146005,17645.5,137553,191910,71377.1,23107.5,28646.5,113503,186657,77567.2,16689,47640,45035,61195,33809.3,30669.6,26910.9,2480.53,47025.9,100205,72773,19492.1,88071.4,60783,78648.4,207941,326075,484299,262849,42040,43147.5,7703.53,16419.9,3065.1,28863.8,39609.5,7767.21,1658.26,4265.87,13719,26891,9100.63,25465.7,19617.2,16854.3,38866.8,63251.1,42881.8,9152.91,3915.71,9187.56,1773.69,12851.5,43646.7,31621.8,5213.65,1872.55,5745.83,6279.83,10090.6,7804.94,4334.13,3881.4,17.949,3758.38,908.131,6144.13,17182.1,7405.14,1493.97,1643.1,1314.61,141.19,877.085,4134.09,4161.5,792.569,16.0083,547.93,535.971,147.2,249.475,438.258,335.158,142.751,52.397,19.2998,24.4778,66.0391,443.078,584.696,117.165,34.5175,80.5172,15.8875,83.7883,120.856,210.836,259.911,240.951,119.561,4.92668,49.3178,
1800.76,15005.7,3752.92,814881,1.79848e+006,285856,139473,31041.6,123058,106609,40879.5,169557,271123,95117.2,264615,255760,58569.8,1892.4,7471.6,40222,36364,14725.7,48527.7,378803,539018,138209,38985.4,51250.5,53840.6,27517.6,291650,501411,485222,40906.7,336556,684086,266478,70163.2,82533.3,319190,269180,30152.3,356684,624177,664993,1.25742e+006,550414,87522.7,327240,371597,423307,541409,309470,115301,125032,397527,949923,1.15294e+006,428038,46972.9,100169,220979,642304,688505,234571,151722,152693,26664.9,298879,628447,93346.1,206471,529758,655878,1.08638e+006,913408,234420,102558,395105,129114,363904,1.07662e+006,793079,471725,296859,151214,90458.9,137324,141383,88064.5,79470,60693.4,19188.8,10197.9,50518.3,93833.3,4012.38,58033.8,54328.6,95793.7,87241.6,12036.5,738.094,4192.39,15506.2,109212,144467,124981,314742,70427.3,101798,104197,1272.39,11631.2,34752.9,175589,94984.9,34160.6,7769.53,6636.54,57782.5,107122,47394.6,27590.2,80178.5,48066.1,9840.26,218935,447821,395901,354190,319839,157493,53640.2,9140.28,59821.6,92126.7,26015.9,2265.77,27225.9,57546,80173,19574,11185,44187,81209.3,59281.8,22679,46589.5,86229.6,114970,117795,58693.2,113055,222539,35648.6,75742.1,160363,97066.9,72990.2,68304.6,58599.3,4579.6,69749.5,195787,181459,141398,55712.4,2154.32,41509.1,125653,175060,174818,248285,273669,224984,286516,187569,68330.1,26299.1,46206.9,103127,36996.8,47032.4,107121,38556.6,3638.38,44088.6,125407,137740,43085.3,24874.7,39926.7,42545.2,63151.3,36095.9,1922.72,17615,35975.9,44776.1,86361.7,62784.7,12503.7,2350.76,408.072,5145.02,18058.1,12591.2,5414.17,13752.5,20107.9,2082.65,3935.86,4616.25,3178.97,5084.04,3779.39,1297.07,598.284,7403.9,6001.56,1219.52,6279.15,3691.61,689.442,662.511,1457.09,2966.86,5199.5,2538.5,277.568,213.144,680.793,559.09,310.66,192.039,147.433,73.1604,174.471,234.032,299.961,145.54,96.291,304.59,410.476,580.654,413.192,89.6486,23.5104,83.4098,124.066,141.944,99.4736,95.5732,74.4808,52.6781,25.3612,
979.032,1167.48,81448,657508,1.12279e+006,507393,141742,49720.6,18692.3,138349,431253,619507,316117,166445,354292,258506,69119.9,13782.4,19005.6,14943.8,10432.3,52773.6,148601,142329,67718.7,14126.8,81959.9,189035,443351,700563,348733,13479.2,216055,851961,505963,128746,279436,240508,244486,309621,242199,577201,1.47669e+006,1.70869e+006,1.06303e+006,166847,23938.4,736.626,228197,68046,166140,338760,115164,85047.7,26030.7,9134.15,188757,444807,406387,91916.5,156109,128093,171473,1.28014e+006,1.74084e+006,1.13284e+006,566410,314131,440301,257824,298117,823400,542899,206184,39399.3,110967,163828,316201,64783.4,299114,1.29534e+006,945234,100306,21275.1,41648,30677.5,54587.8,6965.27,110528,131530,50323.4,12672.7,40156.7,73292.2,100523,127838,74990,71462.2,221377,274307,182388,75867.4,27927.1,7289.84,21523,37406.3,115639,331510,427722,290381,142785,50312.9,6823.84,15069.3,169895,267227,68634.1,17086.9,56545.7,69891.1,122700,124895,28698.3,2468.6,5556.58,72223.9,151372,294238,711178,423914,277831,265070,94001.6,35061.1,30555.4,66231,64902.4,27647.5,52047.4,57372,57588.1,92491.7,91152.1,52061,52271.6,89412.7,71575.9,27091.3,18107.8,35656.9,44301,10840.9,101366,312103,134151,46123.8,140864,18081.7,57734.8,60465.9,19263.4,35187.4,10126.1,66857.8,141895,39615.4,77816,209177,444873,462999,208979,82911.8,146836,193965,289659,302734,181602,40424.3,13614,23831.9,46303.4,134917,197438,59014.2,1105.56,14758.2,43316.6,49195.1,15754.9,60909.3,85075.5,130155,220621,146284,29775.2,31582.2,20677.1,22411.7,18000.7,37237.8,66182,35229.6,4369.9,6170.34,11605.7,24739.4,9208.88,734.837,681.62,15732.4,29668.1,17364.7,8426.04,2181.52,1166.22,1622.83,451.881,398.614,875.456,3084.15,5026.16,7031.3,12730.8,7887.88,479.813,685.978,1483.33,2669.3,4594.81,3809.51,943.226,9.97222,329.898,539.779,490.555,463.529,157.252,25.9265,114.501,15.7525,141.609,355.429,140.979,21.5373,24.8638,95.3958,361.191,631.911,416.005,85.7962,41.8937,45.2195,171.253,107.873,48.1331,49.1291,20.3395,
275.967,1996.29,19848.9,290182,531571,316818,148436,123177,87607.2,88602.1,42882,44244.1,136322,12846.6,147972,107310,17050.6,9971.04,4152.08,19230.8,75344.9,48644.5,57224.9,28385.8,10749.2,9566.46,52771.5,32663.5,220878,129680,23168.8,22473.9,66604.8,570933,933259,531935,308590,158407,89747.4,62753.9,47058.1,339096,72467.9,234974,228026,221267,349306,287110,377504,503953,336684,69222,15795.6,215.307,19943.2,60556.8,149574,96328.4,58971.8,33335.9,399340,307596,9587.45,186302,77288.4,6235.97,53582.7,439321,334412,141984,448878,614934,250426,159349,366400,313830,161126,70048.2,386007,520661,95412.1,32785.6,106293,144747,137620,319793,221416,22645.8,9788.06,30637.7,34729,52288.3,65253.9,26301.8,4162.8,5015.13,81936.5,176062,92050,32561.7,21578.9,1547.75,7461.52,61470,84143.3,56361.5,6993.57,38717.1,183739,171737,99283,44351,24038,153944,399229,196253,3434.52,30072.2,43058.1,22246.1,64519.6,84456.4,8829.65,79961.9,211092,224553,97344,88139.6,441844,695555,205386,16639.1,43085.5,1155.88,32224.1,30226.5,1215.06,58133.5,62818.1,11578.5,28469,18635.3,17193.6,57261,81314.5,178101,149460,83662.4,66027.4,15155.1,209.653,70812.4,167382,10794.2,122759,233603,96214.3,216632,408973,266944,154944,141745,145503,315555,417340,170248,38192.1,73946.4,69496.1,39528.3,285491,181575,171112,126567,130007,315247,438620,291701,217107,148413,177620,236337,85961.9,12807.5,38774.1,27050.3,37650,87540.8,123105,88104.8,60815.9,73069.8,147368,180425,70871.6,2575.71,13872.8,16801.2,20531.5,40452.7,51431.9,22064,1278.63,5859.55,11846.8,12669.6,41301.9,31893.8,3812.11,10648,11302.9,4294.6,1570.67,2060.6,11735.3,22002.2,17922.6,9803.7,7393.79,9809.16,13636.4,16689.9,8361.98,78.8798,6632.81,5326.44,1685.85,1069.27,2178.13,3752.5,1752.84,1091.88,494.31,39.4083,756.715,535.944,425.427,352.329,166.272,224.571,178.851,147.735,95.6398,104.009,315.085,255.961,153.329,236.669,279.209,589.075,597.662,380.801,208.074,143.167,243.597,413.836,378.067,
