0.264593,0.205908,0.210446,0.766975,1.63139,2.71244,3.63289,0.217734,6.89265,264.693,1169.63,1139.54,263.146,13.5664,1.17053,0.242451,10.0869,12.817,5.78184,5.91328,16.5085,29.9713,31.2085,22.8529,8.52295,3.81792,4.30682,8.13171,8.44925,2.96117,10.3505,29.739,28.1867,22.6385,16.486,8.01636,24.4915,22.802,33.2147,61.2535,38.553,14.1615,23.2185,45.1919,54.3408,42.4879,28.9483,18.5377,13.0035,36.9853,71.0605,47.8224,100.456,296.887,243.087,52.7823,62.778,84.1821,48.0245,111.56,169.334,50.3414,22.0032,25.4146,17.7921,18.2001,4.18956,2.9788,16.0692,12.8122,51.8838,664.861,2449.76,2098.56,277.79,19.7752,85.6104,417.45,1190.6,1413.46,2013.1,1697.18,563.238,242.487,46.4788,42.1846,60.9267,22.2666,274.712,395.995,339.272,624.381,900.274,402.62,78.0062,16.3012,4.6325,114.723,295.258,82.4313,867.761,1069.49,436.213,177.908,249.758,177.04,49.0254,111.316,198.139,158.674,111.992,175.007,372.508,528.795,323.91,87.8542,17.8007,99.5021,177.066,465.444,273.593,540.064,906.889,3002.22,1678.73,77.4173,207.579,223.407,119.513,22.3482,416.786,250.537,96.2072,848.943,542.383,64.8988,588.826,356.143,6.50631,60.7455,0.391868,68.4887,150.279,855.899,1328.14,1175.38,590.35,184.146,161.025,131.548,21.6704,139.502,208.898,98.3597,144.612,408.143,411.804,91.0424,47.9052,187.477,353.008,645.147,235.18,43.4694,34.75,332.57,465.165,181.059,23.936,97.8334,687.576,1068.07,1101.07,1174.63,565.692,221.692,314.427,364.352,309.7,285.686,129.367,20.6662,161.327,100.213,92.2411,398.03,374.614,14.9659,256.522,188.424,21.6599,49.5145,312.022,686.836,693.302,252.192,27.6042,4.99965,16.2605,54.7012,205.076,219.513,78.9766,328.299,280.778,82.673,199.489,95.2498,34.8394,64.8235,120.714,104.11,100.692,47.2619,47.0476,119.141,13.6318,27.6689,11.5526,0.0404563,10.4562,44.9971,25.262,5.02302,104.769,252.281,288.996,113.956,18.7167,45.9361,117.706,172.063,82.841,66.978,464.291,523.057,540.337,506.381,193.38,215.615,207.374,164.76,290.775,173.794,16.3451,183.87,103.551,142.333,101.315,2.62961,74.0708,115.407,39.0714,14.6948,20.3211,11.5135,2.37369,
0.316793,0.073992,0.52259,1.60019,3.30129,16.1406,35.8197,37.0614,17.8647,90.2699,417.48,260.088,14.2269,1.46594,0.173322,1.69358,4.35214,0.275317,8.10074,11.778,3.44722,0.175491,0.178924,2.41684,0.55984,8.42229,22.746,96.8711,228.458,205.657,91.3273,18.4938,33.9305,17.7341,23.2058,21.469,29.2052,39.6238,35.2416,13.153,3.86622,1.36902,2.11074,3.0964,6.53031,30.6054,57.8666,58.0228,85.7346,159.097,179.4,53.2059,19.0872,146.927,193.422,53.9218,73.5409,41.3178,2.10985,5.01374,42.502,270.432,255.222,90.4896,30.7411,2.20034,21.8813,8.95248,6.35056,0.626376,1.07611,166.749,718.709,1016.33,559.269,95.9894,138.406,797.415,1195.78,136.422,454.06,525.918,14.141,42.5625,50.3387,138.16,322.088,263.437,95.8146,6.29456,4.83252,383.985,449.358,28.1576,138.766,140.649,263.687,719.14,1352.15,1453.51,663.877,199.986,349.551,181.018,336.033,163.857,111.671,252.931,185.282,110.673,44.1892,40.1191,244.412,894.865,1111.15,420.782,504.174,832.882,213.043,1321.85,6039.75,9162.89,6769.01,1935.8,493.537,1620.35,922.362,67.2668,113.209,205.229,226.802,297.426,119.314,39.8514,344.062,795.229,353.61,137.331,930.554,1266.35,743.703,38.5049,845.282,2935.58,2525.52,1234.31,287.52,49.8517,212.91,88.2027,63.7867,273.512,132.749,45.3825,11.4516,36.6846,42.161,154.197,128.978,498.661,791.395,639.907,234.514,90.3803,5.93742,115.728,111.51,140.829,318.149,316.178,153.101,102.736,352.409,672.52,377.157,48.4307,20.7167,15.2792,10.362,102.088,310.8,151.717,17.1259,104.523,92.1874,229.89,558.426,660.933,650.347,678.145,340.191,4.66386,140.449,65.7471,238.291,407.573,129.309,29.3488,88.976,222.155,444.48,739.532,779.131,919.048,1328.03,1216.07,462.657,93.2587,49.0206,80.4791,85.8749,65.039,63.202,83.8792,292.154,370.827,157.942,113.016,79.8251,43.6703,26.0303,30.685,17.7646,4.1026,26.2917,142.681,121.906,38.3645,29.524,50.7394,132.249,215.469,172.446,187.965,134.716,20.0127,23.368,109.365,232.919,302.913,86.3896,30.9329,169.848,362.408,205.956,61.5137,111.931,118.1,29.3147,44.4322,94.1434,177.258,166.991,47.1539,4.66296,15.6852,0.0663289,
1.69308,1.18163,0.421798,1.9272,1.7496,51.2563,199.053,182.175,14.6346,123.815,337.741,224.112,39.4842,3.29437,0.918033,0.111476,3.3043,20.6396,29.0305,6.53611,2.60319,11.6133,9.18898,7.35854,21.9426,31.2747,15.6772,332.443,1006.57,791.14,165.292,6.35088,3.03207,11.1586,14.7003,1.55579,10.6561,44.3318,35.9766,4.44901,5.66473,18.2455,26.9883,10.1143,48.9044,176.859,129.026,14.9889,4.69227,81.3885,109.883,22.0411,15.305,38.518,10.8682,87.8946,315.401,318.101,228.593,155.285,62.7927,55.7255,119.041,50.9198,9.2246,47.0796,45.0804,63.7047,32.2636,12.8022,79.0418,44.9422,6.75725,3.89948,105.042,261.614,260.357,31.3433,390.208,503.235,257.693,1332.52,981.796,214.559,45.5571,107.891,258.78,280.568,350.337,324.832,70.2902,479.779,2498.08,2889.23,1159.94,537.126,665.156,192.929,43.4687,47.493,494.606,1372.94,742.129,51.7634,137.517,109.169,235.68,54.4842,105.52,301.104,149.436,12.4196,99.7398,269.481,167.47,297.555,459.056,462.869,314.468,884.061,2065.53,931.79,253.097,871.715,199.855,519.747,293.154,76.8306,93.108,14.4282,50.1034,210.375,444.465,423.661,666.889,480.887,94.6375,1012.19,658.115,113.249,1269.79,2136.8,999.983,101.443,118.486,124.765,357.651,536.515,162.336,144.237,38.0541,68.1313,42.079,805.419,1758.19,1478.8,944.591,838.519,712.727,239.908,72.3474,136.953,131.665,104.829,170.793,372.924,701.32,593.996,130.822,84.5641,179.984,78.6868,85.9465,209.16,80.9136,113.209,369.903,268.008,246.744,154.392,16.0436,260.719,59.5933,196.769,230.065,202.758,215.283,25.4566,21.6938,258.889,518.543,438.847,325.835,59.5193,388.362,621.171,143.428,75.6404,364.638,379.107,39.4689,196.242,123.637,62.7739,58.3555,353.712,205.194,2.39644,59.7855,278.761,353.842,331.069,403.767,322.584,136.978,121.636,112.243,99.6957,172.14,123.877,11.4123,3.43368,4.40959,30.8996,77.2498,147.029,93.3533,30.5762,25.3129,27.702,44.0439,96.2634,126.781,87.9236,10.3234,97.0591,263.718,285.924,347.217,341.181,140.933,9.53351,15.4012,8.38451,34.1121,207.023,259.409,121.236,164.527,273.396,376.252,369.077,193.693,191.632,174.643,183.248,232.54,
60.5785,121.299,254.101,786.393,1363.98,2595.51,3098.66,1092.45,1076.6,227.046,344.22,41.2309,6.63476,11.2736,25.0532,34.1703,50.104,15.0899,6.2349,25.5557,19.453,1.76508,2.21712,8.36843,21.5796,28.0171,12.2554,113.453,258.849,214.705,142.083,28.4085,1.67506,14.405,54.5678,41.5772,3.70945,4.56717,20.9644,42.9371,36.7973,10.2422,4.81362,40.5126,96.7135,112.174,50.6121,15.4478,35.7741,57.2186,7.29583,31.1636,73.2672,96.2197,127.851,63.4887,39.7156,15.4262,53.3475,72.8632,46.4476,20.8991,52.6419,70.077,87.9499,72.2788,25.9944,7.32042,61.7417,58.4979,26.7425,122.771,90.0128,6.15803,241.104,549.78,398.921,98.0058,489.415,1879.3,3070.43,1954.28,340.478,92.3586,24.5475,43.2246,181.093,624.634,535.454,33.6583,186.281,590.59,705.025,1669.53,2438.09,2122.03,3134.08,2770.3,868.136,71.6608,231.108,1030.67,928.257,117.8,100.764,109.667,87.4353,268.847,512.514,462.531,282.285,520.708,920.9,481.464,97.0148,73.3195,119.605,383.987,621.419,275.271,468.53,1283.41,1713.16,1272.61,691.528,282.331,42.5298,157.117,223.176,76.5009,34.3116,72.662,40.8123,539.096,716.342,367.229,212.102,510.062,491.611,37.9382,169.58,373.369,190.714,142.918,52.8373,57.7167,201.629,540.278,662.518,203.357,35.3445,305.391,870.633,1249.3,1240.28,819.627,143.847,115.76,125.949,242.939,63.5565,36.9199,54.0679,60.0558,80.9191,124.388,373.48,470.987,158.253,129.265,641.564,870.452,621.043,607.667,562.386,358.858,242.199,95.3802,101.763,24.6699,772.413,1542.27,1183.33,499.444,97.3864,197.042,351.083,104.358,44.8969,208.983,351.562,347.589,385.452,343.378,332.341,144.306,38.3245,40.2279,21.4472,213.76,322.207,110.713,99.6701,324.118,143.544,37.8101,537.736,717.973,351.287,39.1957,129.166,196.026,61.8418,548.78,450.494,140.29,14.8976,69.3512,213.12,184.666,60.7446,136.745,278.587,326.355,75.9996,8.66791,64.169,72.576,44.6468,32.8981,117.484,251.864,99.8377,82.5214,140.009,142.866,319.01,319.418,228.318,557.681,469.526,182.883,64.7711,47.6579,63.3873,154.813,424.247,499.76,419.443,115.498,57.8533,58.2125,177.056,464.193,213.205,62.3692,11.9296,
829.27,1755.34,16396.4,190218,931148,1.89737e+006,1.67557e+006,653134,133213,30813.6,14374.3,11426.8,4877.04,1356.56,527.488,76.648,353.977,40.2107,22.3768,0.962463,0.311382,46.8953,56.7077,35.0014,55.7913,43.4615,60.451,37.3924,11.3064,5.88863,9.26726,22.6594,33.4275,39.6268,31.8833,20.7401,6.18271,1.87976,1.12757,1.35523,2.08608,1.42307,20.866,13.6168,0.283178,2.69503,10.5253,22.0753,25.6434,13.2745,20.8946,32.7944,16.9174,6.61987,13.8238,23.2738,9.62782,47.2256,336.5,435.382,349.554,135.125,42.9434,58.4236,69.8114,56.4884,59.2928,42.5488,6.89154,67.2343,267.896,521.163,503.877,141.506,14.5252,82.4315,43.9845,60.8499,2.68704,506.343,812.289,456.654,425.512,232.546,103.326,67.212,118.669,287.142,198.087,18.2305,101.25,16.8126,30.8433,259.079,709.555,535.825,81.739,713.58,572.614,533.178,788.391,1373.84,778.301,198.499,227.094,100.106,131.181,253.308,100.196,16.6376,228.992,796.946,620.381,362.687,58.5058,108.301,348.466,179.048,247.35,233.302,105.861,83.0569,196.926,286.454,239.005,663.022,1064.42,455.856,86.0037,292.37,254.556,30.262,99.5866,257.817,75.7942,66.5581,90.0523,65.4287,2.515,46.914,10.4871,25.3238,6.25912,64.8772,238.733,227.198,130.636,41.2252,160.221,381.106,178.389,53.0559,442.518,325.286,271.444,385.694,142.872,302.095,615.574,373.743,105.031,49.2327,120.842,222.455,222.894,410.173,292.544,55.8658,2.51063,8.02615,235.367,817.741,463.195,159.044,173.421,24.6488,38.8291,282.024,551.93,698.434,688.919,177.485,90.5241,139.471,321.195,445.398,89.0933,42.6681,159.137,77.2418,153.115,392.039,398.551,144.511,36.9841,64.6871,146.452,168.812,100.553,72.7527,248.507,180.006,122.167,45.0219,41.0538,112.5,68.234,511.924,362.194,249.681,386.818,632.727,668.267,260.629,47.8785,69.9178,105.996,195.918,291.188,114.74,67.6914,174.915,167.735,260.646,73.5066,29.6116,40.214,131.063,121.935,58.3945,152.918,401.723,462.779,233.325,25.8314,4.18893,6.82331,88.5468,343.161,200.266,35.1612,24.489,112.238,172.277,167.173,85.9126,13.4316,45.7528,13.4112,35.7881,256.138,695.837,804.06,264.995,48.4507,61.0482,10.0584,
1928.92,1054.61,62378.2,1.34271e+006,5.96809e+006,1.21953e+007,1.49266e+007,8.2354e+006,3.54468e+006,4.06316e+006,5.8481e+006,4.24725e+006,1.22313e+006,152219,18381.5,3323.83,966.927,568.255,58.5427,70.5251,62.6891,114.529,0.66175,54.1322,588.749,452.179,57.7427,8.70304,30.0364,16.911,13.9538,17.0494,4.45089,0.992368,1.55981,0.424399,1.54635,3.77107,3.29206,0.253674,1.48867,0.118288,6.88611,22.028,34.6518,28.1033,14.7495,6.27772,8.73486,17.1262,24.1782,26.5121,28.9081,33.1894,22.1733,17.1627,39.716,414.565,1529.93,2139.26,1326.92,358.604,41.2842,3.01041,8.53437,12.0989,29.6214,54.3947,80.0246,97.604,55.0245,396.71,449.688,41.7651,17.5618,32.0006,48.2511,101.915,229.603,183.403,69.8624,133.871,171.636,74.5858,7.18674,12.4026,23.425,105.993,266.368,185.752,54.5621,56.2425,65.9367,55.1172,130.848,80.1625,33.4938,223.043,387.963,588.98,280.506,49.5365,505.023,235.242,0.512898,97.0267,305.394,236.435,50.4957,165.712,484.254,689.029,436.676,173.771,16.2131,21.7581,89.6716,97.7458,14.7423,62.9303,200.445,366.425,301.476,98.0932,121.819,49.9101,62.6438,186.055,158.042,154.874,275.033,13.0279,222.731,477.352,172.085,46.9057,50.7197,79.3641,228.279,442.823,425.944,195.953,28.9236,251.045,595.416,197.962,128.593,180.574,35.0429,115.372,314.965,384.091,308.041,245.462,290.692,497.837,356.926,64.3685,0.720175,26.371,20.2451,48.1624,57.0195,63.1306,404.862,264.211,98.0585,75.9934,112.798,51.4976,60.0497,277.421,188.237,250.521,299.985,78.8858,8.21194,128.76,228.104,293.09,327.409,65.0856,448.731,1187.95,1334.37,588.218,45.4756,157.365,345.771,208.318,59.7416,86.9564,76.528,94.6332,116.429,93.919,123.277,197.147,468.212,283.058,7.37918,156.118,275.132,445.918,619.695,677.041,540.262,222.042,13.3474,173.297,238.601,318.979,188.582,2.08147,62.3331,99.6174,161.592,173.724,220.162,127.63,37.2096,9.97223,27.5297,105.37,322.631,526.036,361.897,53.6256,51.1282,44.4352,51.1782,90.404,61.4857,135.357,56.0407,126.303,333.868,326.672,85.0132,2.73607,0.164657,7.20129,6.48067,8.43075,32.6373,201.404,225.936,145.684,68.8002,35.7354,54.8335,359.719,375.526,154.276,5.19132,119.311,274.462,
525.431,1760.19,28470.1,2.68383e+006,1.19549e+007,1.68074e+007,3.35804e+007,3.00528e+007,4.18673e+006,1.59648e+007,1.04438e+008,1.18987e+008,3.41423e+007,3.31915e+006,544434,104994,11036,70.9855,480.895,280.948,352.853,1150.72,1779.37,3726.46,2883.76,210.661,73.5214,6.92343,9.79673,22.5461,8.17838,22.7732,6.19493,4.18469,8.79586,4.06725,2.67828,13.896,29.8396,12.5823,3.57421,2.98865,5.25182,9.84869,18.1917,7.82874,0.2685,2.80094,1.14409,4.9284,6.27287,10.4303,16.0077,10.8119,4.76003,16.4973,65.3219,118.084,291.46,55.7966,286.163,427.327,65.5604,3.98077,31.5333,68.5615,84.5619,36.3334,26.8898,42.3983,292.709,379.994,197.293,92.7324,42.2733,11.4178,92.5423,398.435,1026.29,969.698,396.756,430.475,361.884,60.793,25.3273,87.7211,79.6384,29.3292,58.1197,27.4884,8.12505,5.92406,11.282,18.5395,124.859,128.105,18.5079,18.0907,51.0509,7.46694,206.331,446.371,315.792,310.16,338.413,55.7434,130.081,513.056,399.4,88.2823,1.92005,103.545,195.446,656.299,708.428,414.332,143.531,138.923,367.624,194.611,60.6035,88.1809,110.163,4.94708,170.645,379.179,358.129,285.137,170.639,290.224,414.344,122.2,182.856,363.645,78.2391,36.399,108.165,65.7488,87.5748,173.783,193.867,140.236,178.058,265.37,310.147,158.962,443.653,549.794,232.505,114.803,134.541,57.8243,2.8101,110.036,69.4458,165.427,324.141,207.409,187.311,266.823,202.875,178.263,386.71,601.548,447.673,175.133,70.3066,177.319,746.694,774.557,152.997,7.39664,51.1783,11.6811,28.55,89.2102,157.828,91.8207,250.025,576.282,1054.52,826.394,64.0044,146.103,89.0076,88.5951,171.811,113.175,279.619,88.9427,55.4065,38.7266,60.1864,171.152,104.082,74.723,235.408,205.644,206.854,243.151,8.38644,260.262,149.736,44.1753,46.7751,152.92,59.9974,17.3883,96.3646,149.014,52.206,40.79,26.9593,267.883,769.003,631.093,149.477,112.442,58.2451,6.45448,16.6943,37.1524,12.8635,17.1562,38.612,404.541,351.794,56.8366,16.7279,154.906,398.738,601.096,189.357,66.9979,409.885,415.443,166.971,143.889,68.1456,54.4091,121.922,96.6534,52.9424,41.205,59.9562,110.098,35.2602,3.59639,43.7718,314.858,458.573,155.474,0.406824,11.2406,183.096,347.18,281.01,
519.885,377.021,15013.4,3.46671e+006,1.89855e+007,8.39839e+006,1.92651e+007,2.69892e+007,3.46619e+007,2.32777e+008,5.80417e+008,4.84774e+008,1.14251e+008,6.39593e+006,1.47462e+006,355208,44631.4,434.698,6174.11,16146.6,9879.55,1345.58,22809.6,28697.1,6644.26,93.8259,41.6807,66.0783,69.3382,53.4929,18.0142,0.901216,22.303,10.3905,1.51375,6.06343,0.572825,18.5027,11.0091,1.62149,12.1394,37.122,38.5515,14.1053,0.227495,0.469699,3.10224,2.91389,2.51257,13.8367,9.32789,11.0111,12.684,10.1281,15.7221,24.5097,33.2758,56.0359,57.2791,115.13,316.054,288.853,73.9554,30.5931,55.4494,44.7084,2.29587,57.1355,75.7678,110.21,158.067,22.0027,3.12289,2.24535,10.1008,14.6959,253.074,2496.18,7439.75,7709.25,2632.3,130.703,254.621,154.69,0.257456,77.0405,88.0117,49.71,46.8468,34.1925,13.1364,5.46194,58.0683,122.422,119.372,61.8598,57.6029,185.212,258.518,203.622,389.424,298.919,57.9283,7.37756,104.285,277.671,215.606,75.9126,143.092,85.739,37.3014,84.1243,240.87,905.99,2399.1,2828.33,1397.66,294.412,10.4447,260.24,455.892,402.984,422.517,381.164,109.928,48.7774,376.13,639.513,431.831,148.301,65.578,485.078,649.017,358.135,194.131,141.892,18.0334,90.6538,429.934,702.645,766.649,429.075,153.899,33.789,62.4179,318.532,714.256,625.623,215.722,92.5324,22.3776,60.633,202.695,331.151,898.835,1243.56,671.108,445.186,543.993,342.177,52.5067,67.0055,125.769,64.358,4.63016,5.9733,206.168,1090.99,829.882,16.8932,196.257,181.377,50.0936,18.0054,72.8386,111.081,234.842,351.666,268.139,150.506,116.336,63.2873,124.404,205.342,37.1661,30.2692,306.027,829.423,660.465,142.706,415.094,567.343,536.166,616.226,422.034,209.931,236.502,648.194,1110.53,1190.69,619.356,104.007,44.5345,69.481,57.5437,24.4448,2.97499,37.6335,75.6275,93.5664,21.6508,61.7634,112.093,229.181,613.417,524.678,133.25,62.4505,87.9146,160.111,175.31,251.353,522.294,545.751,233.37,140.614,276.342,220.096,258.075,671.327,627.065,515.007,949.701,647.154,43.133,170.741,193.744,41.3209,28.6471,200.119,152.107,27.7539,44.8914,105.66,142.765,289.825,456.064,447.307,387.651,180.974,65.4603,110.842,226.021,225.738,60.5173,22.3234,41.2883,
80339.1,46241.7,653131,1.5712e+007,1.15925e+008,2.39814e+008,1.74608e+008,4.08725e+007,1.2003e+007,8.52219e+007,1.53756e+008,3.70973e+008,1.08013e+008,2.59616e+007,2.09841e+007,7.50662e+006,1.63821e+006,511768,674120,1.36672e+006,1.18582e+006,378991,206404,372527,124667,10783.8,4310.93,2176.65,292.127,677.245,1478.1,738.001,152.037,62.1637,0.467186,4.91823,7.40966,17.9732,10.5652,1.25529,6.72955,5.31169,31.0446,32.687,10.4414,2.99622,16.3018,3.26861,13.5055,28.2794,22.9112,5.69543,17.7251,49.7113,36.2142,47.1881,33.4701,35.4169,34.5666,5.92982,54.2551,20.8387,7.59334,9.15619,30.3654,107.855,373.2,585.594,365.061,91.4747,23.9386,103.675,305.071,654.21,802.317,706.666,235.436,484.48,1438.05,954.666,552.373,116.826,113.372,135.051,35.6599,7.43488,46.5589,71.8019,115.544,131.26,73.6327,6.81946,43.6957,215.956,461.036,936.21,559.892,76.5308,1637.83,8358.62,8205.79,2763.77,1395.54,240.103,461.895,1004.28,952.938,205.91,41.7684,10.4585,30.6034,215.769,489.437,265.129,668.374,536.971,279.635,141.332,624.09,554.071,1053.75,620.238,160.348,309.138,204.4,63.6534,191.783,226.53,150.096,633.653,112.723,468.961,570.945,96.2505,14.5772,1.17806,38.9237,36.5017,395.571,1006.73,485.222,80.0622,81.2822,57.698,9.92896,166.118,89.3832,38.1783,145.051,30.3642,237.05,276.78,158.331,316.832,620.796,253.562,14.5426,63.9229,30.741,212.374,543.133,439.99,76.3002,14.5724,26.3885,35.0434,118.677,234.287,443.978,419.745,136.908,50.552,42.4062,132.942,438.159,656.229,456.047,512.972,747.128,434.636,254.66,174.649,122.193,340.488,188.856,59.2105,157.52,666.788,353.931,151.181,285.227,74.1533,82.0735,194.857,80.8152,37.7042,261.739,445.847,305.97,28.161,257.879,350.555,93.6696,195.453,385.553,382.494,183.182,56.9542,187.907,150.027,146.33,120.37,159.987,247.088,189.804,27.1213,194.927,486.592,809.862,428.79,186.489,632.633,476.935,108.052,4.07065,121.94,141.159,6.91901,300.149,416.17,228.132,97.2585,1.22772,238.761,643.513,480.168,90.0075,20.6121,24.4444,46.4755,109.72,21.2834,2.29951,124.536,554.536,367.502,7.52067,60.7836,59.3107,163.235,111.887,86.9048,9.90835,88.7134,60.6875,8.57214,54.7956,
10791.5,7295.35,233840,3.24464e+007,3.4203e+008,6.09596e+008,3.11492e+008,4.97701e+007,3.27464e+008,1.31181e+009,2.27927e+009,1.8007e+009,1.54036e+008,3.71549e+008,7.79034e+008,3.50269e+008,5.26164e+007,5.17265e+006,9.55828e+006,2.88503e+007,2.8456e+007,9.611e+006,1.12848e+007,2.75306e+007,3.11141e+007,2.20321e+007,1.40235e+007,8.48743e+006,3.90308e+006,989328,130076,16739,584.101,2326.91,1764.45,512.399,285.078,361.605,55.1916,143.183,101.079,5.48443,33.5245,58.0665,40.13,148.147,45.2882,36.7657,3.6055,32.1415,10.8527,18.3379,34.9738,62.9918,16.051,2.01266,49.9667,54.7274,119.405,115.483,34.4727,21.8822,52.1657,49.4418,12.9519,48.8148,386.726,714.502,250.286,2.06457,240.156,534.496,1582.78,3358.73,1435.97,138.324,1447.92,624.241,29.2161,374.128,502.456,348.032,124.778,219.525,169.437,19.8829,4.15244,42.1697,50.2682,33.4191,34.8296,232.496,465.947,232.55,594.546,4767.18,8470.18,3734.44,12244.2,125451,274496,183540,43290.6,2476.4,3571.1,9652.57,3854.96,122.279,96.6526,462.634,1538.38,1816.94,82.6183,2370.09,6126.92,5541.22,3753.64,926.262,610.561,2809.52,4407.38,2037.66,265.768,262.483,19.6118,48.7006,125.04,445.197,903.015,1716.36,2453.18,1787.73,679.026,360.143,420.497,490.088,124.417,134.039,1159.65,1135.68,244.311,142.94,48.6618,2.915,36.9009,222.487,335.901,260.488,73.3412,21.0611,195.375,277.182,406.553,732.596,716.958,219.506,19.5307,43.1528,90.4155,58.9738,121.034,409.287,563.69,310.617,176.305,132.006,96.0061,61.9906,18.3055,25.3059,151.413,250.143,215.204,102.38,265.687,389.212,222.478,171.614,672.661,341.195,287.778,1108.01,768.716,37.6006,202.147,461.201,636.965,789.012,755.631,411.979,266.879,221.441,96.3004,84.4314,356.443,490.888,256.579,59.9281,55.47,258.713,300.425,132.344,232.544,605.361,978.465,724.674,276.477,414.637,659.848,610.245,443.014,384.717,227.088,48.6418,402.181,420.727,31.1577,73.8799,189.611,469.297,435.729,86.7594,36.916,76.4252,11.9003,95.1962,28.4695,200.712,236.135,25.2105,4.42547,40.4768,11.0839,102.952,104.453,9.73262,191.863,152.673,23.7102,32.6802,160.347,137.266,71.9579,44.8497,55.1145,332.209,380.284,113.306,103.299,221.773,111.513,516.115,1297.68,1246.72,598.706,166.642,75.5418,
205.814,30703.2,1.82512e+006,1.67906e+007,3.26743e+008,5.76979e+008,1.33478e+008,7.38522e+006,7.03577e+008,6.43778e+009,7.63024e+009,7.3611e+008,9.93429e+008,2.15377e+009,2.78952e+009,2.69191e+009,7.83825e+008,1.96676e+008,4.8868e+007,2.66985e+008,1.92714e+008,1.65015e+008,1.33157e+008,6.22053e+007,3.83645e+008,4.71124e+008,9.22632e+008,7.35122e+008,1.55821e+008,8.06136e+006,584946,2.45902e+006,1.08061e+006,130705,26238.7,4928.16,4174.68,1729.81,1053.52,1859.25,268.031,592.423,171.376,177.53,176.623,131.563,110.6,197.737,0.935997,9.62854,53.8978,60.1365,2.4367,0.266046,91.4104,561.244,801.07,393.555,145,23.0015,1.37151,40.5324,167.346,76.7033,2.6683,9.36719,11.6947,215.986,454.812,218.051,264.097,642.026,918.384,2604.26,4641.03,255.597,2408.69,2798.91,1032.53,1774.48,736.567,86.6883,866.073,1270.02,297.832,22.3871,187.94,426.068,63.3004,914.274,7055.16,19814,40167.8,32250.9,15303.8,1199.95,54289.1,171927,158772,1.35555e+006,3.2202e+006,1.36765e+006,90376.2,90578.4,860582,1.57231e+006,1.1259e+006,482129,122998,11159.2,3484.49,22620.4,30794.6,16779.9,22515,51398.8,18552.2,971.167,273.914,2692.38,9721.69,5845.03,19585,14143.8,3033.65,993.552,2092.14,7343.46,7297.85,4117.65,2776.23,2382.59,1591.52,2151.84,2141.03,769.039,228.318,432.703,1442.67,4158.59,1530.86,862.077,2212.95,4164.27,4263.97,3992.22,1728.83,676.627,235.98,294.022,1152.16,1428.69,1149.39,117.323,7.85488,99.6649,79.2659,63.1518,276.952,477.938,315.443,356.826,379.735,337.65,231.445,94.2362,31.1619,196.394,214.525,170.044,105.435,543.012,953.482,489.433,435.051,274.333,120.775,237.79,403.19,195.002,92.6584,77.208,373.513,432.704,110.357,52.6733,105.207,146.81,287.969,331.986,374.811,301.792,27.539,91.8502,6.95841,22.9308,27.7465,226.963,398.264,270.308,26.9138,89.9467,15.4477,116.329,75.5809,328.83,1146.46,5012.27,9365.21,4381.44,1247.23,301.315,176.659,399.321,155.121,390.361,709.369,253.76,24.1073,103.281,114.668,58.5207,205.291,154.209,26.0093,348.252,521.25,429.656,438.724,202.894,26.4374,56.3543,108.833,33.439,57.4659,367.449,195.653,1.15422,52.2345,305.087,641.857,329.272,185.649,82.545,88.4222,68.7959,166.013,851.52,644.457,227.237,94.7492,240.258,2287.33,2400.59,491.701,214.185,83.3173,
