97367.4,39756.2,657499,5.10747e+006,3.69148e+007,8.14213e+007,4.42012e+007,1.14731e+007,3.4565e+006,653981,983154,2.97924e+006,1.45847e+006,86777.6,1.00034e+006,946200,120660,122620,71082,534214,1.30766e+006,3.93067e+006,5.88379e+006,3.25147e+006,435252,981545,1.24376e+006,662072,17622,409270,740758,951148,615767,390388,820888,873135,624170,456266,372449,4.31009e+006,9.83132e+006,6.52958e+006,3.12478e+006,1.00444e+006,793143,339077,99236.5,67463.4,642549,872066,437529,570731,349631,152818,438377,778023,709348,128028,88896.6,190925,328788,2.31552e+006,5.96426e+006,5.30832e+006,1.0575e+006,358086,382470,489605,763647,972598,30086.7,313483,261035,1.75012e+006,1.15126e+006,1.1503e+006,1.58163e+006,888961,301971,86788.1,28317.9,162103,1.11351e+006,2.56733e+006,2.14904e+006,1.14883e+006,825371,389284,141416,426428,1.00041e+006,1.10257e+006,474490,170204,372729,716499,505412,233337,172392,233160,496775,428220,686424,5.78731e+006,8.28459e+006,4.23829e+006,562362,29131.7,318249,159340,7604.48,348312,348145,272641,925218,575359,715655,1.43525e+006,1.55504e+006,1.31461e+006,332689,275287,1.11776e+006,502668,16061.5,417179,461649,235394,273224,334680,207132,40605.7,2384.25,51872.2,52204.1,5293.86,96062.3,147167,139324,146290,155312,165592,50109.3,44117.2,155932,180299,41371.3,210076,793912,506147,65756.5,355123,543333,761202,840538,616211,1.97745e+006,3.5724e+006,514191,1.60693e+006,3.4039e+006,1.21925e+006,217576,438052,723764,330942,85654.5,482311,378508,120972,472927,1.47247e+006,1.21965e+006,649372,288368,13979.7,293715,327858,463426,507958,10205.3,553928,180013,375929,1.38008e+006,1.30316e+006,849232,502240,911563,1.43091e+006,1.12529e+006,243491,8874.69,91592.5,250060,747327,751629,137147,15033,50397.3,75883.1,23173.1,37929.6,216142,263268,93139.2,4760.11,1095.73,5923.93,24969.4,147971,293458,136253,5378.89,28975.5,12489.3,11170.3,37097.2,30170.5,30910.8,48305.7,29257.3,3126.53,2290,1268.65,11474.2,16971,4814.38,2272.48,1624.71,157.842,1016.47,747.47,2939.86,2690.15,893.973,36.2586,623.75,101.705,618.859,1505.35,339.225,116.597,124.823,169.646,381.184,403.115,250.231,106.197,31.3039,120.194,173.325,81.5529,61.3662,71.4442,133.209,196.974,
1266.17,259290,1.12804e+006,3.3248e+007,3.73448e+008,9.65729e+008,8.4633e+008,2.96852e+008,3.05373e+007,1.49687e+007,1.71675e+008,4.46955e+008,4.88178e+008,2.57433e+008,5.13435e+007,2.00714e+006,5.66981e+006,1.66381e+006,1.29033e+006,1.5788e+006,2.64686e+007,8.07896e+007,6.50487e+007,1.01671e+007,3.07927e+006,1.98088e+007,2.26081e+007,6.04048e+006,1.03481e+007,2.17118e+007,1.49891e+007,5.99107e+006,5.69633e+006,2.50347e+006,906670,1.45533e+006,1.32599e+006,955522,721013,7.71663e+006,2.03049e+007,1.1651e+007,915448,587590,1.02298e+006,1.34999e+006,1.2684e+006,985850,344089,4766.52,157437,601400,384177,32791.2,816509,2.03087e+006,1.97326e+006,956317,734151,244039,393240,3.46343e+006,4.75929e+006,1.26378e+006,1.33633e+006,1.00328e+006,88823.1,228115,2.88182e+006,6.45226e+006,5.51716e+006,2.06986e+006,1.09778e+006,1.85918e+006,1.36585e+006,682421,1.43308e+006,2.96062e+006,1.77221e+006,408494,115329,439143,177549,782264,1.17059e+006,496891,190395,314916,539752,496565,1.48943e+006,1.49244e+006,318846,31799.9,134181,1.09747e+006,1.56184e+006,512492,179188,389660,729672,1.29278e+006,1.66095e+006,1.32953e+006,195330,503814,1.20329e+006,991156,198863,39667.6,163981,581713,472260,8017.08,675094,1.0298e+006,481209,138433,14999.4,337980,807080,128980,337813,1.14248e+006,631186,247909,612898,657952,270813,104520,125169,37501.7,19999.4,32139,178122,525117,727313,493002,216955,204551,211246,106721,92701.1,159783,186649,172809,166744,56733,39191.8,464733,649383,199007,57204.7,36726.4,127310,594771,1.75181e+006,2.56221e+006,2.95993e+006,3.63823e+006,1.43911e+006,84356.4,282995,118151,134855,108852,11579.1,134215,91482.9,135114,317693,443299,432994,585197,1.3678e+006,1.58327e+006,634920,299184,611456,808882,423539,435743,1.65525e+006,2.36023e+006,1.10359e+006,237026,264559,157815,205554,1.12403e+006,1.23765e+006,391199,13794.3,11836.2,10058.7,408546,1.1554e+006,837415,186598,6795.63,41710.5,79040,129317,62187.5,101329,223149,149239,80234,51118,121926,278718,170883,5614.2,32435.4,64802.4,44327.8,5435.54,4739.88,7628.08,1096.13,13758.4,20071.4,5950.14,6363.18,15417.1,34588.2,31932.3,8749.89,345.813,2019.12,899.42,2817.21,5657.66,4407.09,1403.99,9.32942,601.449,676.458,187.494,90.6232,1169.96,1826.42,1557.82,1269.94,618.707,179.434,164.282,187.126,141.414,157.275,298.806,308.129,271.956,256.865,212.449,165.088,79.0626,
10782,87479.2,43102.1,8.11183e+007,7.97978e+008,1.09175e+009,1.39549e+008,6.28176e+007,1.16266e+008,2.57879e+008,1.10867e+007,8.8054e+008,2.80235e+009,2.15781e+009,6.57446e+008,9.55621e+007,8.16688e+006,668346,1.01841e+006,5.09877e+006,1.25124e+008,3.10446e+008,1.49318e+008,6.90502e+006,8.54659e+006,1.26384e+008,2.82132e+008,1.49462e+008,2.37289e+007,2.64166e+007,2.65567e+006,1.09449e+007,6.43206e+006,390873,1.07242e+006,431903,392152,1.56879e+006,1.84968e+006,1.00655e+007,1.85222e+007,4.62691e+006,360156,547188,559331,1.33189e+006,1.0864e+006,1.32106e+006,552532,82853.7,76250.3,103760,145495,585084,732555,117249,306651,421548,936730,567177,70983.5,250922,1.02346e+006,6.23981e+006,6.78957e+006,2.13838e+006,111789,992375,509974,666642,1.78642e+006,1.0592e+006,1.61304e+006,1.8354e+006,94021.8,1.87874e+006,3.47229e+006,2.1123e+006,469183,538981,468811,222071,340705,1.08002e+006,1.07837e+006,316415,182341,698903,2.20845e+006,2.46884e+006,468516,757382,1.38268e+006,1.11123e+006,1.67866e+006,2.57631e+006,1.49749e+006,380279,142789,154463,334816,65737.1,37969.6,352191,1.13581e+006,423892,244539,37313.6,694822,1.77953e+006,1.19785e+006,71890.7,1.85645e+006,1.71154e+006,153731,706438,398545,29231.7,376136,689599,43195.1,669985,789585,67081.7,327858,245575,33508.3,50285.7,155872,89200.5,138583,83983,13442.8,25940.5,315743,284151,151927,277859,278031,318189,466392,254210,85521.8,120045,64621.6,62660.4,61473.5,12327.1,44637.2,1290.91,287917,803131,546888,141633,111054,4997.77,616889,819858,167502,459286,2.66646e+006,1.58926e+006,27354.1,284622,525077,185450,47580.4,180228,174198,95099.1,92388.1,136242,174659,28662.6,434876,862359,474599,542075,630977,286705,43132.8,155688,428668,1.10176e+006,646333,213187,574301,606954,811430,919198,354869,509306,305527,64286.3,133341,119491,175831,310448,219558,196631,110803,122450,54269.6,43278.8,28136.3,140294,349032,82686.3,15289.5,90689.3,99885.9,9723.97,10545,18487.5,10462.6,12799.6,30173.4,13431.1,3298.77,10540,19710,31981.9,36963.8,26766.7,25174.8,9178.43,7340.71,7816.35,3074.31,13566.3,9688.38,4381.52,2845.07,765.66,111.244,715.258,1996.79,1444.67,1106.03,1367.93,646.798,139.332,127.175,293.965,55.4362,51.484,87.4992,45.877,64.6665,74.7908,28.909,7.69433,52.6037,126.141,446.892,350.338,0.185764,
65328.5,1.4538e+006,7.60099e+006,1.80038e+008,8.10396e+008,7.62599e+008,1.63381e+008,2.779e+008,5.42378e+008,7.73815e+008,1.1597e+009,2.80713e+009,2.05526e+009,3.92585e+008,9.72293e+008,1.95353e+008,4.23732e+006,3.75719e+006,186410,1.9198e+007,1.91594e+008,3.58641e+008,1.81297e+008,1.31068e+008,2.56824e+008,4.40208e+008,2.58779e+008,1.58456e+008,1.958e+008,1.4322e+008,4.67273e+007,405800,4.62559e+006,2.64186e+006,541306,1.15537e+006,2.41035e+006,1.57823e+006,437453,8.88762e+006,3.43907e+007,2.99719e+007,5.89526e+006,153445,290942,1.60905e+006,3.27447e+006,991578,352059,708963,427219,220802,63825.4,30831.3,201809,27586.5,480246,1.39205e+006,1.62093e+006,621720,90705.5,1.99939e+006,8.31353e+006,1.09864e+007,2.9503e+006,1.34542e+006,1.01412e+006,211059,637601,206025,62234.9,757717,2.06484e+006,3.47658e+006,3.312e+006,1.49979e+006,347745,680150,827091,696623,381868,303703,484486,226223,12584.6,19519.2,187768,124791,406420,1.84728e+006,1.41554e+006,205233,613488,691615,1.30827e+006,2.11112e+006,1.09257e+006,262910,159785,168085,441545,846494,388514,421471,3.87576e+006,6.02777e+006,3.83475e+006,1.01365e+006,1.13264e+006,2.76548e+006,3.42862e+006,4.58203e+006,5.24499e+006,3.49106e+006,890315,6244.62,322236,1.20382e+006,2.12105e+006,1.73564e+006,337805,328600,1.61886e+006,1.73279e+006,914254,325236,115022,45656.3,29017.3,64054,45072.2,26130.4,68492.9,192235,164020,280357,1.02473e+006,1.00184e+006,798814,472804,236683,1.14958e+006,1.83105e+006,1.06819e+006,261774,99920.4,42727.6,37260.8,205943,297510,39588.2,142601,30750.8,511145,553197,77185.3,540358,1.03275e+006,1.1289e+006,2.55179e+006,6.02009e+006,6.67545e+006,3.08987e+006,448467,74305.5,603744,921104,626993,140849,133873,543231,1.25982e+006,741722,167926,1.08727e+006,1.30399e+006,790590,306020,6886.73,63163.2,117671,30998.5,46448.5,660221,1.16184e+006,501087,502351,984478,1.39874e+006,2.15044e+006,1.88974e+006,777454,139626,68975.8,274904,449829,397841,249166,98773.7,14031,27458,49837.6,65608.1,244481,478565,453640,251637,144937,119951,132492,168328,134955,76040.6,29574.9,4476.57,22184.1,5738.94,9077.83,19187,10105.1,4969.52,7713.96,6080.53,1349.12,12196.7,20266.7,55836.3,51028.2,14906.2,14396.1,6347.39,58.5759,1554.74,4262.42,2735.12,307.266,2012.09,2294.2,2796.56,3994.66,1241.08,1654.45,2032.65,736.88,1291.66,1750.06,1242.33,991.362,740.741,935.042,1288.31,1606.13,1689.87,2285.86,1617.08,1046.62,2565.35,
671936,2.82453e+006,3.93229e+006,6.95166e+007,5.31999e+008,6.54028e+008,2.5268e+008,7.46068e+007,7.34519e+008,1.73371e+009,1.93503e+009,1.37434e+009,1.58112e+009,4.72417e+009,3.17093e+009,5.04571e+008,2.12419e+007,6.00416e+006,4.14595e+006,2.72726e+007,4.18751e+007,3.88715e+007,6.01407e+007,1.70385e+008,3.39094e+008,1.97264e+008,6.18805e+006,1.43865e+008,3.63363e+008,2.37382e+008,2.01129e+007,6.77357e+006,1.42584e+007,1.31253e+007,9.53096e+006,1.04015e+007,1.33969e+007,8.26125e+006,2.48643e+006,9.91307e+006,4.36358e+007,4.20088e+007,1.51229e+007,4.71086e+006,1.94172e+006,851574,629720,1.20739e+006,686377,83444.8,1.20712e+006,1.28387e+006,849845,846444,555827,101981,837799,1.08805e+006,52506.3,2.11456e+006,1.43133e+006,213143,2.253e+006,5.34573e+006,3.05202e+006,2.56082e+006,3.75031e+006,3.12072e+006,1.22371e+006,578060,1.6159e+006,2.95733e+006,1.67813e+006,1.44285e+006,865030,104469,137536,237310,49425.9,28766.3,247183,142217,83065.5,144279,59702.2,94937,204854,124184,280104,1.32792e+006,783853,358135,636077,8342.05,195145,932207,717257,114808,210780,67014.8,183193,298362,152727,3.23915e+006,3.66809e+006,347361,128099,855685,1.48139e+006,653726,366291,189514,290966,671093,515725,541259,622051,885434,61066.1,117821,144433,551632,103147,380411,124018,51918.1,107451,192645,331475,343758,213536,166502,235433,245383,84959.2,82616.9,465541,358268,333982,156301,254145,878778,457318,35242.3,43901.4,19359.9,66029.7,143379,7659.29,268971,763805,757439,745963,942940,754655,579956,390525,363425,760984,707979,149752,644816,395489,274489,35318.8,532581,210907,152965,453715,370829,951116,2.24317e+006,1.77269e+006,348355,86693.7,413284,294080,26997.8,103365,42765.8,35568.2,22110.4,537679,1.24398e+006,494465,535305,937237,302649,1.50335e+006,353259,123835,30334.9,88275.1,74972.4,11793,245334,174212,473361,358575,120823,123484,99542.5,62780.5,252250,229051,11698.1,13762.3,4043.89,432.49,3997.94,21958.6,105458,94502.1,37053.4,8370.05,17356.9,35479.6,5258.6,6369.27,6978.12,739.235,1310.17,3455.66,1632.71,23616.3,55792.9,58499.6,17135.4,9032.25,15514.6,14820.4,9163.18,3101.01,4538.88,4344.64,3194.63,7609.56,11729.2,11418.7,14140.6,16316.7,13643.4,11655.2,11025.3,8976.3,7582.6,9188.25,9906.72,8381.5,7792.62,8333.68,8588.55,8466.38,10466.9,13451.8,12521.7,10727.6,
121889,1.10989e+006,75163.6,1.23145e+008,6.57748e+008,5.44856e+008,9.03896e+007,5.13968e+007,5.41049e+008,8.55416e+008,7.17139e+007,2.36039e+009,4.11536e+009,3.7493e+009,1.64959e+009,8.86628e+007,2.77548e+007,4.33874e+006,5.59447e+006,8.08023e+007,2.0884e+008,2.31858e+008,2.12651e+008,9.78522e+007,7.59051e+007,6.45869e+007,1.33634e+008,7.17393e+008,6.02531e+008,1.35352e+008,5.32989e+006,1.59113e+007,3.42824e+006,96867.1,355750,5.77132e+006,9.7412e+006,4.54654e+006,2.10413e+006,2.24085e+007,4.36831e+007,1.81279e+007,2.45367e+006,512167,150719,121591,399285,93875.1,75279.5,236814,1.14065e+006,1.75334e+006,320031,23844,69624.4,677795,1.1217e+006,1.16259e+006,2.51156e+006,2.58715e+006,835716,656967,2.58857e+006,4.86421e+006,3.64778e+006,2.3248e+006,1.15467e+006,47483.5,1.75158e+006,885041,137634,229264,4.18891e+006,7.96583e+006,4.37426e+006,1.17022e+006,328125,42726.1,515037,690207,181340,4118.33,202267,382000,250232,28220.5,156772,406888,71219.5,1.11442e+006,3.2188e+006,3.25155e+006,2.26896e+006,1.37078e+006,808066,744425,1.35047e+006,925071,68178.5,311246,597722,1.1639e+006,1.59143e+006,821316,2.00169e+006,1.51634e+006,213497,37463.9,301293,398130,746096,1.92623e+006,1.04849e+006,41406,162711,660598,1.05067e+006,2.00828e+006,2.93288e+006,3.22061e+006,3.20444e+006,2.53328e+006,1.61926e+006,691776,143517,107192,350538,766566,1.16073e+006,684791,124696,74820.4,140422,10019.4,109977,252256,367374,375840,302230,72069.2,325026,903666,335460,7292.7,14375.2,54491.4,280231,650722,591097,315712,111782,17237.5,140118,299475,153200,97153.4,926023,2.18609e+006,2.11466e+006,2.61549e+006,2.22634e+006,930334,337868,342658,128935,543120,1.86114e+006,1.33952e+006,290350,140474,499752,1.05225e+006,688150,2159.11,274683,156758,516432,488832,79816.3,227338,400059,199066,149622,407827,11221.2,1.73757e+006,4.87397e+006,4.35055e+006,2.03912e+006,1.14515e+006,594477,103267,26646.9,200077,405037,1.19488e+006,1.92886e+006,1.03122e+006,194586,77270.8,93203.6,12008.7,510955,1.09702e+006,577658,167293,91919.8,56339,68234.1,93870.5,77360.3,31681.5,5832.99,6838.53,26329.6,26107,10773.4,37079,33929.2,24980.5,20680.6,9341.71,6404.34,10522,2655.85,41535.6,71804.6,31186.9,6259.24,3093.04,2013.55,4129.42,4178.88,2961.41,1369.44,819.615,1282.57,538.687,149.713,517.339,509.208,144.44,83.6943,62.2375,20.9212,302.828,319.07,207.062,117.41,53.7428,71.5626,96.5906,261.797,454.963,392.086,151.636,6.86703,
479612,141153,8.42803e+006,2.01611e+008,5.47236e+008,2.51616e+008,1.99174e+008,5.31096e+008,7.37146e+008,2.16126e+009,5.14241e+009,3.62041e+009,4.92653e+008,3.72397e+008,6.23123e+008,4.10768e+008,2.79122e+007,4.98589e+006,3.67072e+007,3.1347e+007,1.28795e+008,6.74143e+008,5.31348e+008,2.63842e+008,4.56161e+008,6.09551e+008,2.29711e+008,1.03376e+008,1.23202e+008,6.13561e+006,4.19117e+006,1.76645e+007,2.9313e+007,1.12535e+007,1.15713e+006,307693,192728,869881,1.06289e+006,1.34811e+007,3.93336e+007,1.79993e+007,76824,1.38903e+006,718091,822415,691589,181237,405218,790280,970345,700347,315240,156389,408909,423488,83014,288545,485327,12499.4,793284,2.35418e+006,2.00049e+006,785182,163449,1.04325e+006,1.10142e+006,3.55382e+006,3.95269e+006,1.72038e+006,598060,94969.3,2.56965e+006,2.91131e+006,225202,84212.1,80944.1,778997,1.40856e+006,1.71048e+006,938141,559180,569259,551932,1.05102e+006,588394,214700,444674,615645,3.87454e+006,3.72565e+006,728298,442090,794196,324174,101629,506498,1.62601e+006,1.47575e+006,365077,280738,587858,1.17807e+006,1.22066e+006,1.16318e+006,1.45666e+006,2.91867e+006,3.23938e+006,2.18451e+006,2.10939e+006,1.87412e+006,1.96157e+006,1.39573e+006,173167,301793,761962,1.22374e+006,1.79136e+006,1.12833e+006,837101,2.3884e+006,1.37912e+006,672464,730523,856698,1.39095e+006,1.66879e+006,419527,312105,959604,655096,610781,486925,31696.1,79750.6,170255,356352,327369,177976,585396,719790,244418,306104,228404,61454.4,106809,334557,190501,1363.63,107124,212042,634789,1.78609e+006,2.48672e+006,1.34767e+006,91990.3,348969,457404,99790.4,793758,2.63502e+006,2.12803e+006,641202,128699,124413,246247,1.16743e+006,963469,33561.3,62469,17170.2,125433,29819.8,405818,1.90868e+006,3.17342e+006,2.61956e+006,779787,141402,878704,1.37251e+006,689669,326379,804470,2.23809e+006,2.3721e+006,307433,876665,1.22978e+006,718197,241113,100040,503771,404644,399064,875028,844257,128057,15395.3,13213.2,7597.66,239858,923405,916192,325935,59514.8,17162.4,9660.81,20433,26883.2,10550.3,13976.5,42291,63207.5,72863.1,77422.6,78132.2,76943.1,54586.5,29470.6,6140.38,2920.7,396.274,4126.43,33703.2,43409.7,6204.12,8253.36,25838.2,27942.7,20362.3,7642.26,3904.53,2314.27,33.2416,712.109,691.55,53.4595,712.137,759.041,136.167,6.38662,94.9884,314.393,411.002,286.129,242.715,229.203,166.457,106.384,96.3907,31.4447,130.484,70.9495,61.2342,31.0375,10.3545,
473227,1.24638e+006,3.05425e+006,1.48412e+008,6.58208e+008,7.27258e+008,4.59765e+008,3.97639e+008,5.10677e+008,8.28882e+008,4.77355e+009,7.80889e+009,2.6863e+009,1.63475e+008,2.81674e+007,1.51721e+008,2.84315e+007,1.90821e+007,2.76078e+007,2.20538e+008,9.06669e+008,1.26595e+009,8.04326e+008,3.47207e+008,7.97773e+007,3.63854e+008,6.83376e+008,4.06467e+008,8.95608e+007,8.13178e+006,1.00279e+007,1.09918e+007,2.31565e+007,1.5173e+007,124264,2.59473e+006,2.39411e+006,956846,2.05264e+006,1.80675e+007,4.2371e+007,2.62848e+007,5.69685e+006,385268,292655,207092,36036.1,243335,254989,228938,371224,248751,309186,127493,45623.4,539908,736704,677505,1.27087e+006,1.37423e+006,398525,589924,2.02752e+006,3.23923e+006,5.47248e+006,5.95351e+006,2.91137e+006,2.71012e+006,992142,229696,202021,1.69574e+006,4.42962e+006,4.92459e+006,2.22212e+006,120062,396404,488859,305119,513262,824854,459436,71628.5,276098,565819,597266,811514,1.55728e+006,949885,1.62934e+006,4.60576e+006,2.07668e+006,478331,41008.8,440558,265526,462381,272273,391798,1.41449e+006,1.93899e+006,2.48137e+006,1.8818e+006,1.02043e+006,950848,977228,349338,1.26423e+006,1.44321e+006,52558.8,687077,1.0046e+006,1.10985e+006,210046,93047.4,43274.5,397698,1.51327e+006,875050,2.63933e+006,4.2348e+006,1.03779e+006,2655.97,65854,238925,701646,569037,411408,4254.78,706828,550029,23117.6,334316,151911,343215,154705,103895,85618.9,362056,1.28644e+006,863983,124839,258668,668777,572934,230326,77266.1,52256.3,53279,422801,140506,3981.98,475189,1.82253e+006,954887,687286,1.46981e+006,2.18452e+006,1.78672e+006,231134,414592,304221,473184,502998,54549.6,535170,2.27116e+006,2.26334e+006,595877,637512,810133,171839,237868,766497,129266,657500,130082,536467,433534,305542,1.22582e+006,1.19978e+006,733443,138969,276752,1.20283e+006,3.30356e+006,1.36748e+006,242120,785341,597226,175411,55520.5,311622,288949,436966,163062,93541,133628,55469.5,126252,245440,76876.2,25579.9,57637.4,228248,100276,24335.3,7066.34,52787.9,79071.6,98246.2,26642,238.663,2014.58,8966.6,6900.25,24345.1,38675,22652.9,18330.1,39609.8,69623.5,38669.2,5221.72,45723.6,34858,4560.67,13258.8,51851.3,32083,9971.77,10922.5,5710.22,1074.38,609.684,2782.44,4948.98,2989.16,291.961,107.441,137.239,2.78651,73.6001,104.389,123.605,187.27,172.768,177.333,88.1609,179.675,242.892,309.882,288.316,105.284,10.2563,10.4679,
180.207,22597.3,1.83861e+007,3.6089e+008,1.00446e+009,5.5508e+008,6.07845e+007,3.858e+008,2.54844e+009,1.6038e+009,6.76569e+008,8.77775e+009,2.03336e+010,1.38817e+010,3.79461e+009,3.55392e+008,2.64441e+007,1.0989e+008,9.70871e+007,2.54836e+008,8.59151e+008,7.69178e+008,1.95443e+008,3.91085e+008,4.0542e+008,6.20031e+008,1.74402e+008,6.50588e+008,4.80191e+008,1.48365e+008,7.92551e+007,4.45749e+007,2.67033e+006,1.22631e+007,1.99009e+007,3.79795e+006,466061,256933,918196,1.38457e+007,2.77344e+007,1.02732e+007,1.27542e+006,930043,1.49429e+006,1.48834e+006,1.633e+006,2.59297e+006,2.83736e+006,2.23204e+006,1.13809e+006,146149,263659,566027,402720,75153.9,183168,488023,859437,795376,345364,32159.2,468656,1.72619e+006,1.58189e+006,23166.5,2.03786e+006,4.2784e+006,4.52988e+006,2.49808e+006,574741,818350,517171,1.56401e+006,3.27512e+006,2.26009e+006,1.04104e+006,479067,719328,755896,477470,27892.8,326555,374588,93696.2,137228,258988,609533,855027,1.44069e+006,2.59167e+006,2.44486e+006,1.47924e+006,203669,226767,730581,683319,1.1324e+006,1.54486e+006,436330,13549,13763.9,1.3217e+006,4.26214e+006,2.48512e+006,2.30556e+006,3.23299e+006,6.80361e+006,8.39763e+006,3.65104e+006,356869,175294,1.83025e+006,3.63538e+006,1.96907e+006,1.00015e+006,1.62002e+006,937522,37893.4,2.52843e+006,4.00286e+006,1.47983e+006,213856,367095,1.10125e+006,911665,306560,31915.8,101056,307942,572767,1.64077e+006,1.68881e+006,695632,233092,541134,698724,491034,51870.2,268343,543462,288498,208940,260059,335132,104845,143874,190897,180787,372640,814656,1.93544e+006,3.12058e+006,2.22415e+006,428775,49498.1,114448,1.25749e+006,4.21815e+006,3.98841e+006,2.33943e+006,1.8406e+006,1.10364e+006,165508,207298,2.16517e+006,4.59004e+006,2.74946e+006,296649,176134,828318,1.10529e+006,1.04924e+006,1.14579e+006,591168,211724,2.04371e+006,3.48314e+006,2.42925e+006,733427,119295,40191.8,76466.2,486682,444278,418812,2.23641e+006,3.14905e+006,844373,38829.3,63954.4,46246.6,334936,366231,173341,205448,34570.4,34478.1,113209,105612,87187.9,88211.2,155133,275453,458929,674973,624250,205740,2738.54,65057.5,71827.4,97376.2,104821,30019.6,1191.61,1046.81,3958.08,576.821,3726.4,5522.42,15857.1,83040.9,132260,45987.8,18943.6,27340.3,10043.9,9472.55,42709.7,59235.9,14444.4,556.757,1639.48,957.997,126.11,310.734,317.836,2668.37,2530.93,161.35,366.219,528.71,152.688,39.6014,32.1024,102.475,124.094,38.0102,124.285,531.803,502.812,188.312,95.8989,94.8275,42.0598,84.2385,96.0323,
171572,1.38981e+006,1.01212e+007,3.52194e+008,9.53287e+008,4.80973e+008,1.27178e+007,1.22858e+009,4.41699e+009,2.98822e+009,2.60455e+008,2.27582e+009,2.81578e+010,4.41695e+010,1.27588e+010,2.20363e+008,3.31553e+008,1.10705e+008,2.1395e+007,1.68376e+008,8.25069e+008,1.60041e+009,4.79149e+008,7.2586e+008,2.16084e+009,2.61471e+009,8.68632e+008,4.79139e+008,4.803e+008,1.65546e+008,1.0967e+008,4.32045e+007,7.72399e+007,5.90629e+007,1.29474e+007,750766,6.26783e+006,3.6183e+006,1.70308e+006,1.07473e+007,2.80099e+007,1.50188e+007,1.90332e+006,1.18887e+006,785285,1.15406e+006,2.45684e+006,1.91306e+006,567830,16684,748873,722491,84361,135138,308778,117121,348518,517932,272497,104295,313653,450559,540489,350810,341593,1.20318e+006,4.13507e+006,2.07179e+006,278139,269195,905656,237378,614296,2.21929e+006,1.46816e+006,486723,382463,8860.27,295174,411808,281487,735467,1.35773e+006,1.33628e+006,759844,295514,484735,777485,612668,349862,70298.2,17984.8,10319.4,87433.2,1.9168e+006,6.08107e+006,7.36823e+006,5.35914e+006,2.25428e+006,957124,1.25911e+006,3.81293e+006,7.48811e+006,3.03315e+006,3.46386e+006,7.16766e+006,4.49591e+006,4.84168e+006,6.44048e+006,1.84976e+006,649045,969141,85525.1,3.0376e+006,8.51026e+006,3.98691e+006,869094,1.95553e+006,723007,332672,1.20576e+006,298744,240939,234602,187193,1.12412e+006,670443,43652.9,101953,296689,624268,857652,935011,376263,425066,851334,506738,206281,405788,721670,643464,380239,248765,166001,373946,895818,1.10031e+006,708162,269066,106644,132817,83474.3,1.08792e+006,799232,22042.8,473358,350889,464264,2.8093e+006,1.70547e+006,447010,72615.6,331266,1.18645e+006,522356,1.2484e+006,4.54239e+006,2.84383e+006,135541,234604,246306,125105,66224.4,54318,83917.9,216594,744954,2.06961e+006,1.53272e+006,449995,923887,374969,520145,1.4727e+006,735005,18664.4,1.0824e+006,2.31391e+006,1.45825e+006,242781,470880,258754,40098.8,246485,592505,547533,201222,50381.5,8568.43,9387.95,21930.4,47018.6,123276,154956,107636,140163,67301.5,61304.1,35352.6,71684.3,56744.3,19354.2,29668.3,33810.2,52206.8,77510.5,98272.1,74723.1,51343.4,28066.4,16138.6,92292.5,77215.7,19090.1,2732.47,7655,15154.4,40180.5,109204,111640,37202.8,16001,3558.24,60.1114,507.425,318.925,183.011,1057.75,699.115,323.206,495.976,106.963,141.756,273.763,131.106,86.3504,70.1944,64.572,80.3803,38.6587,494.805,600.348,237.116,155.52,204.916,162.826,108.01,
