212117,1.37774e+006,3.01727e+006,465539,2.17948e+006,2.41014e+006,2.4061e+006,3.04804e+006,1.17692e+006,250127,255449,725334,125515,760790,704722,294720,111714,180024,162947,29058.6,390990,494460,31631.5,344995,914109,521968,838384,744004,123263,40741.1,7303.24,228369,712626,298286,72468.9,633888,2.01397e+006,3.46361e+006,1.16943e+006,401678,2.82934e+006,9.74287e+006,1.44533e+007,6.79211e+006,1.15992e+006,198553,176786,1.00069e+006,2.60161e+006,2.13468e+006,185488,340416,220854,114786,879781,1.81568e+006,2.33377e+006,2.43805e+006,1.88382e+006,739451,100106,398204,782493,1.00181e+006,300761,376095,1.19385e+006,32208.8,1.29211e+006,2.9732e+006,1.74341e+006,246007,50518.8,818558,2.93526e+006,3.54743e+006,2.56845e+006,2.74903e+006,3.3845e+006,1.75697e+006,145268,22665.1,268784,1.02523e+006,634723,570221,678197,295868,24056.9,151169,399373,399617,875459,2.27806e+006,1.95612e+006,570413,1.29829e+006,2.2317e+006,3.36149e+006,3.35061e+006,1.76492e+006,507232,392980,690028,140950,403122,1.42825e+006,1.14302e+006,1.13728e+006,1.63387e+006,1.45238e+006,597019,1.60213e+006,814145,1.09377e+006,1.88368e+006,1.4742e+006,2.30743e+006,3.11019e+006,1.20493e+006,741.455,173401,13202.9,347316,388182,653276,1.21209e+006,1.73129e+006,2.27547e+006,949483,434210,121112,53873.5,136215,68451.1,63615.3,335138,332477,83383.8,186576,185354,539140,413497,74694.5,19126.9,2318.38,56822,679836,1.39278e+006,415520,208836,46853.9,248009,738591,1.32109e+006,1.64947e+006,801090,127805,171772,1.85916e+006,4.17838e+006,3.37385e+006,1.02457e+006,197971,1.52874e+006,2.09444e+006,835540,339634,662597,1.26725e+006,1.01235e+006,349600,457327,1.19889e+006,783735,165761,347922,371651,380120,516497,729728,753902,1.33707e+006,822239,230641,841990,159027,99675.5,64533.5,113585,450634,302361,136704,13759.3,66059.1,51376.3,58551.6,47609.7,137448,93075.8,2735.51,147504,196863,142277,67433.6,8457.45,22383.7,18025.6,43299,240907,884683,510484,73756.8,18811.8,68085.8,78601.8,39027.7,69396.1,394782,375813,141702,26391.1,29165.6,7477.36,40549.5,28820.2,2921.94,10452.4,2322.04,9867.25,8643.07,52170.4,88281.3,28498.2,480.888,997.698,1943.17,2752.12,2265.9,67.7155,757.522,1139.87,779.53,99.5743,247.799,798.578,620.043,337.893,140.382,29.8817,159.055,81.4841,136.954,249.14,193.154,92.7724,49.8173,
170357,78927.7,2.317e+006,2.81892e+006,2.78291e+007,1.22008e+008,1.21393e+008,2.31692e+007,6.59745e+006,302050,2.11378e+007,3.87679e+007,1.81845e+007,3.92526e+006,1.18535e+006,959399,52361.1,473217,559596,2.69475e+006,7.1499e+006,6.81447e+006,2.90766e+006,2.19345e+006,3.06501e+006,2.88118e+006,996456,155660,157242,173270,401989,283238,935298,2.21041e+006,858232,20470.3,96562.1,1.29032e+006,1.30747e+006,673617,6.09787e+006,9.39434e+006,2.22424e+006,171676,366693,126725,500088,419309,1.69485e+006,791185,527632,2.18305e+006,1.19934e+006,2.04846e+006,1.56714e+006,1.76974e+006,2.98748e+006,432654,244766,296927,57656.3,94057.6,91860.5,147806,1.61793e+006,2.97927e+006,1.21873e+006,125379,281435,203254,60172.6,440440,515378,109005,447019,1.28175e+006,418153,989720,128130,547376,688924,534090,592835,156592,569797,893253,360919,51503.5,86122.1,431007,615037,538719,197277,848661,2.8998e+006,1.3934e+006,148626,77377,430937,1.27358e+006,1.01637e+006,249516,495482,1.28169e+006,1.39649e+006,471253,1.37191e+006,2.32208e+006,226302,1.41877e+006,4.2995e+006,4.68249e+006,4.02422e+006,2.13961e+006,735087,20733,757756,630463,651383,4.72829e+006,4.19235e+006,1.01885e+006,60563.9,906298,1.16705e+006,903308,919947,1.58007e+006,4.0494e+006,5.92936e+006,3.3642e+006,747686,56556.5,50383,147902,20469.7,144247,458364,468768,482282,734950,342259,75836.9,186676,223245,196865,69864.6,767119,1.67909e+006,1.48593e+006,793229,279297,105036,46107.4,316390,1.90755e+006,2.34434e+006,940612,264013,484370,719056,39954.9,221124,1.14155e+006,3.58198e+006,4.51882e+006,2.15762e+006,1.34215e+006,1.21581e+006,104919,694234,619765,471476,870476,435235,53795.4,234510,495403,897821,1.20051e+006,1.13633e+006,385161,64616.2,1.34614e+006,2.0873e+006,1.137e+006,986668,674912,253018,21472.1,431577,1.01536e+006,582452,115090,35825.8,28986.7,27171.7,41373.1,18741.1,23784.5,81241.3,43629.7,19034.7,30949,31666,92770.8,103978,136421,392853,500227,260327,135707,73257.3,146374,106526,22959.7,65435.8,295855,281221,159007,121041,8229.69,29519.6,109499,76517.8,15774.7,16148.9,17564.5,8741.93,4382.82,8354.01,12877.1,64825.3,49753.6,6960.73,446.016,3276.89,9923.4,7525.21,2248.6,340.513,33.8531,178.217,52.1694,315.053,242.697,106.199,28.1533,37.6697,54.4811,203.472,219.992,142.627,30.2435,171.614,260.865,189.736,
348128,65718.5,1.86872e+006,5.21748e+007,4.20628e+008,1.03016e+009,1.21108e+009,9.33122e+008,3.03159e+008,2.69201e+007,8.47025e+008,2.48798e+009,2.59845e+009,1.2658e+009,3.42598e+008,5.32145e+007,5.17632e+006,2.03565e+006,9.0983e+006,1.71601e+007,1.50021e+006,4.82095e+007,1.34433e+008,1.46379e+008,1.48857e+008,9.57085e+007,3.93224e+007,1.67651e+007,3.94746e+006,134486,417205,396241,548784,605044,218517,1.79669e+006,5.28203e+006,5.99956e+006,2.70785e+006,946581,3.57595e+006,4.89709e+006,1.71011e+006,522939,172070,275804,1.51197e+006,3.29757e+006,5.3571e+006,5.2319e+006,4.17494e+006,5.2685e+006,4.5199e+006,1.54681e+006,1.97866e+006,4.03299e+006,2.69096e+006,962600,134729,12650.1,41948.8,113037,200779,463922,1.48846e+006,2.80354e+006,2.16805e+006,877758,648774,967884,798488,116195,182374,162501,2.00948e+006,4.57481e+006,1.28197e+006,589328,3.17593e+006,1.99476e+006,418006,323623,941595,1.09368e+006,889584,915060,613150,565853,990813,903387,788853,2.00596e+006,1.17549e+006,131736,2.51889e+006,1.85671e+006,56598.6,377647,1.3172e+006,3.3551e+006,4.05368e+006,2.69332e+006,4.2057e+006,4.82424e+006,1.4381e+006,333568,639880,1.13953e+006,2.07107e+006,436329,539886,646285,658120,1.77661e+006,888491,374287,163026,197739,2.46757e+006,2.83412e+006,1.91127e+006,2.26051e+006,483496,906435,1.4629e+006,311162,230722,31208.4,441818,1.33079e+006,562470,116737,27846.8,353621,296282,19918,12186.3,79046.4,412103,323717,17689.8,144682,221021,182464,159022,3163.25,344151,461538,7082.76,158213,14186.3,478315,744410,903767,2.06256e+006,2.5421e+006,205169,1.01792e+006,1.34503e+006,286957,263050,102508,130684,170055,1.25714e+006,1.9615e+006,557490,123618,1.8215e+006,3.15392e+006,1.29517e+006,221363,196604,228284,349806,1.00256e+006,1.07787e+006,118591,528906,1.31421e+006,1.16305e+006,990398,1.8915e+006,2.81328e+006,1.33839e+006,231107,178963,233453,95363.1,327324,73412.4,209027,170286,48570.4,77573.3,77367.1,79054.2,144165,132797,7054.57,16585.7,3678.07,17395.7,24300.7,7443.18,65899.9,28075.8,106259,317592,175378,33050.6,136290,243760,83092.6,22701.6,34070.6,11887.4,94606.8,167662,153181,117060,35846.4,65818.6,134215,53371.1,2741.44,99.2673,7508.04,24271.4,19458.7,11122.7,14190,14651.9,21335.6,15572.5,1281.39,4207.4,7549.25,2094.76,29.6942,362.944,1355.47,1174.12,380.621,184.193,174.982,208.191,140.374,252.023,388.899,218.11,69.6459,105.355,436.845,455.335,90.5383,4.9024,
111084,973309,1.21288e+006,1.16539e+008,8.04949e+008,8.26915e+008,1.2324e+008,8.01492e+007,2.1292e+009,6.30194e+009,3.48331e+009,1.21518e+008,4.23176e+009,4.3431e+009,1.24029e+009,7.93416e+007,3.09401e+007,1.72742e+007,5.85852e+007,1.25958e+008,3.68997e+008,5.71088e+008,5.2591e+008,1.75035e+008,1.00104e+008,3.58597e+008,2.14056e+008,1.41079e+008,5.75063e+007,1.27159e+007,4.2585e+006,644053,2.03011e+006,2.85033e+006,2.15945e+006,3.41838e+006,9.93747e+006,3.72785e+006,1.11483e+006,1.94759e+006,1.27503e+006,4.71995e+006,1.76954e+006,27850.1,1.18312e+006,2.3351e+006,1.41589e+006,1.36634e+006,1.88914e+006,300422,420759,1.88795e+006,1.35583e+006,379036,1.0205e+006,473972,273831,256641,316883,220665,535264,1.53627e+006,1.822e+006,826463,384778,424725,1.56519e+006,726474,660315,32553.5,590016,240894,958538,722005,1.32895e+006,6.10876e+006,4.61537e+006,662239,877577,704389,432906,155926,44502.2,242644,242543,45758.6,3864.56,122662,283261,276489,899398,848126,71927.7,825357,4.11807e+006,6.07278e+006,2.61529e+006,205994,2.49494e+006,965039,1.14735e+006,1.08813e+006,731853,3.25063e+006,2.30756e+006,1.67951e+006,406318,104229,684467,884210,13579.4,4.71134e+006,1.33793e+007,9.17949e+006,1.26815e+006,151207,214810,1.03897e+006,1.75941e+006,1.2798e+006,185219,1.14587e+006,3.57077e+006,1.34543e+006,391024,1.11675e+006,254533,198877,116824,264651,148280,14659.8,297601,401054,32672,773540,1.14311e+006,497360,367973,1.36312e+006,925140,75058.7,204456,384255,255081,140336,305420,440042,368433,61525.4,1.44268e+006,2.44927e+006,723188,72785,593702,2.8888e+006,2.95479e+006,2.30475e+006,2.00348e+006,1.53715e+006,2.41361e+006,3.36217e+006,1.75581e+006,791954,1.25742e+006,696274,84307.6,143037,526324,299991,857125,463926,4946.14,293447,866268,312136,1.72776e+006,2.81417e+006,269488,234042,729091,671431,1.14283e+006,2.25612e+006,384071,161580,546129,404410,17233.5,351781,968789,1.13487e+006,622002,69626.8,83848.8,209014,176803,58902.8,130819,469182,187866,55753.6,301742,248807,34878.1,170896,237578,82418.1,404555,1.26211e+006,722491,22227.8,493352,340136,73371.2,1098.23,134333,101746,59101.3,40106.9,77079.6,134304,3262.64,94742.8,124053,10825,14446.7,76468.2,48186.9,6260.92,33288.5,30010.7,6692.15,12888.2,93354.6,79514.9,59285,85985.3,28821.3,43215.3,65916.6,39694.5,45726.9,52051.9,50930.5,52243.1,58903.2,44291.9,48912.5,52510.3,45623.6,50959.9,56464.9,48724.5,48125.3,50083.5,45130.3,
1.03873e+006,1.43458e+006,7.54436e+006,2.15817e+008,9.19612e+008,7.50082e+008,5.86185e+007,5.94623e+008,5.60718e+009,1.1287e+010,5.79323e+009,4.49699e+009,2.99741e+009,2.07293e+009,3.5797e+009,7.67581e+008,6.58006e+006,1.00114e+008,1.28665e+008,9.83246e+007,8.47945e+008,9.6022e+008,7.71364e+008,5.36452e+008,2.25608e+008,9.32504e+008,9.02974e+008,6.11982e+008,1.3453e+008,1.02953e+007,5.77648e+007,3.50902e+007,3.76841e+006,4.13853e+006,8.40824e+006,5.91097e+006,1.18266e+007,1.69122e+007,7.35777e+006,2.84987e+006,667170,2.63498e+006,7.8567e+006,6.72186e+006,3.47591e+006,1.29855e+006,672234,876998,1.15334e+006,2.83991e+006,5.84997e+006,6.88413e+006,2.56736e+006,239771,994803,531062,92416.1,60260.6,335080,458566,633604,605531,1.77098e+006,2.70604e+006,1.60555e+006,3.45874e+006,5.33807e+006,4.28688e+006,4.57099e+006,3.32329e+006,779765,6830.17,430952,767262,1.96808e+006,3.51626e+006,1.84003e+006,549343,488407,396714,437422,206809,10139,307311,139773,199709,776622,902687,1.03283e+006,1.05712e+006,645135,652089,236679,252294,505573,3.46844e+006,3.87437e+006,1.85256e+006,1.08479e+006,2.2481e+006,2.53602e+006,2.05805e+006,5.1493e+006,5.39267e+006,2.73086e+006,1.29928e+006,1.40484e+006,1.47809e+006,883850,1.236e+006,3.60024e+006,4.23411e+006,6.91711e+006,7.63798e+006,3.13445e+006,696375,173883,12194.1,7533.13,390635,2.04179e+006,4.47087e+006,4.57743e+006,1.32839e+006,200517,832330,376917,405351,784383,1.01359e+006,891022,410909,695924,1.74846e+006,1.55607e+006,459826,294370,342705,136863,604671,1.5683e+006,1.65269e+006,1.06618e+006,427126,604132,1.2394e+006,903553,559716,663244,1.53405e+006,1.65306e+006,477944,346144,1.46368e+006,3.27257e+006,2.92059e+006,761340,107642,524877,1.42848e+006,3.23149e+006,2.88672e+006,509953,833421,289713,584563,1.07019e+006,1.61985e+006,2.58559e+006,2.50819e+006,988692,352503,1.93028e+006,3.7223e+006,3.44738e+006,1.40441e+006,2.01431e+006,6.87088e+006,8.1909e+006,4.65813e+006,2.28176e+006,2.37224e+006,3.53419e+006,2.15557e+006,54373.7,624493,901578,440818,93495.2,20713.1,112553,133746,343807,741152,851694,605751,534311,717039,754918,687106,838288,753109,422882,470203,603683,618958,422877,102045,225986,601718,557857,675492,711737,661673,785016,666123,519023,600501,577244,467797,556900,450814,92516.3,47871.9,231599,286615,269720,271461,282500,211553,117648,108374,165289,283191,379042,352974,347177,364491,341320,333900,341365,341723,337659,332753,339259,361733,375238,360031,353130,366790,364989,357640,359325,355732,352867,369275,383885,
1.69892e+006,1.04321e+006,532206,1.83122e+008,9.22427e+008,7.92599e+008,1.29824e+008,5.46082e+008,6.38496e+009,1.13163e+010,5.62694e+009,7.12295e+008,6.78854e+009,2.25445e+010,1.52794e+010,2.14179e+009,1.54917e+008,2.68327e+008,4.38029e+008,2.47451e+008,2.33123e+007,1.52599e+009,4.00498e+009,2.57216e+009,4.30661e+008,2.88514e+008,2.41328e+009,2.27541e+009,4.51967e+008,7.93245e+007,1.71619e+008,2.13376e+008,7.34777e+007,2.30675e+006,1.13372e+006,1.05237e+006,5.18266e+006,6.86049e+006,2.66681e+006,1.53755e+006,6.68664e+006,1.50253e+007,7.99985e+006,2.99313e+006,1.57879e+006,599045,1.46722e+006,2.88833e+006,1.45523e+006,400380,252606,1.485e+006,3.00047e+006,869979,116466,315808,124321,371116,167955,10455.6,72421.9,411012,291857,271535,1.45263e+006,1.56662e+006,627203,1.03088e+006,2.33034e+006,1.99596e+006,449808,943140,427310,80114.8,537990,2.02441e+006,1.84027e+006,808181,195003,87531.9,293100,4531.47,1.01719e+006,2.49032e+006,2.13407e+006,802306,93137,6953.65,177091,687905,246934,887401,1.65436e+006,2.96858e+006,4.97167e+006,3.16128e+006,590766,565904,633813,6015.03,1.74627e+006,6.19007e+006,9.74378e+006,5.45195e+006,319155,707310,1.29392e+006,1.21209e+006,65828.3,1.29533e+006,3.74843e+006,3.35106e+006,1.73326e+006,242637,64837.9,123178,320175,516147,597875,161047,374006,712692,28437.5,1.14075e+006,3.04896e+006,2.86598e+006,1.27224e+006,144052,64700.8,302449,391441,67349.8,213675,488749,370873,27405.1,112466,186613,242061,249885,3964.11,174750,195612,11119.8,152379,618677,781837,374165,32270.9,45789.8,138873,50220.2,182773,313462,254108,1.14315e+006,1.36327e+006,758596,261517,837836,2.8649e+006,1.72989e+006,51664.6,437522,1.3578e+006,1.02464e+006,115036,130140,2.00165e+006,2.64185e+006,363508,85372.8,401293,1.13342e+006,986691,105968,1.06991e+006,1.24922e+006,1.12746e+006,1.23698e+006,322420,399654,263071,1.0637e+006,1.77935e+006,533276,45570.6,3209.33,2100.03,92586.8,202787,130047,153450,177060,90706.5,16564.1,6617.51,42907,34156.9,29755.9,20835.4,17796.4,175257,222428,59056.3,67796.9,57018.6,108330,181474,106113,32425.6,43654.3,85468.2,67801.1,5588.08,57041.8,87867.4,81442.9,58521.7,17147.9,3864.32,100357,230829,127325,5578.35,1326.14,1928.18,7128.1,19677.9,20812,8145.33,6008.58,17808.1,47649.3,18990.4,77.3219,3242.41,5200.85,3857.52,1451.39,441.419,324.247,312.59,26.2724,117.525,126.681,129.089,580.294,1202.18,956.906,215.115,2.08029,11.7825,18.1316,11.0447,443.072,1002.44,
144585,636916,2.85192e+006,2.32977e+008,1.04525e+009,7.5359e+008,7.79858e+007,5.05272e+008,6.55865e+009,9.98363e+009,3.46376e+009,7.77822e+008,1.39219e+010,5.34814e+010,4.17723e+010,5.40812e+009,7.04435e+006,5.21549e+008,4.548e+008,4.8887e+007,3.4922e+008,3.7269e+009,6.60028e+009,2.15992e+009,1.38098e+008,1.46631e+009,5.32643e+009,3.47696e+009,3.37976e+008,6.23672e+007,4.81567e+008,6.25951e+008,1.46067e+008,4.29492e+006,1.74248e+006,7.91175e+006,7.27672e+006,1.60798e+006,60585.5,268421,8.9463e+006,3.5859e+007,3.16017e+007,5.13253e+006,85073.4,254589,1.7254e+006,3.5466e+006,2.39156e+006,3.13617e+006,2.47719e+006,176086,1.37305e+006,2.3793e+006,547951,96587.2,166235,293915,543093,299710,61187.4,445560,1.53322e+006,2.02363e+006,1.42411e+006,976382,416189,28582.4,1.0321e+006,926180,338117,1.16567e+006,1.36174e+006,716296,1.11652e+006,820306,149166,19619.1,248466,201043,292605,7817.74,2.6715e+006,5.85847e+006,1.72298e+006,177974,60571.3,152605,377812,555683,1.49644e+006,1.02325e+006,78892.6,390933,2.67947e+006,1.6719e+006,39478.1,43453.3,336626,2.56844e+006,8.21832e+006,3.85909e+006,1.29623e+006,4.15882e+006,1.6989e+006,1.69258e+006,664673,86510.2,704268,1.52388e+006,302820,191918,351008,228798,546520,576973,209679,623452,1.1276e+006,242011,363970,565023,958122,103489,266286,1.1623e+006,3.60011e+006,2.88333e+006,1.28777e+006,714124,408450,245457,94155.1,319381,294379,143340,669759,787828,822318,1.10622e+006,758488,158565,87358.6,147021,61652.2,9188.32,3899.86,268806,771815,355982,76383.1,100302,65694,43889,19664,337954,321866,111346,35593,696644,2.8562e+006,1.41427e+006,151870,638723,44731.8,83694.1,118903,2.33023e+006,8.55996e+006,1.00529e+007,3.90767e+006,978206,321279,46809,273927,535922,525456,789982,1.42183e+006,659394,252200,1.71583e+006,907612,1.12458e+006,3.10052e+006,2.18371e+006,937213,439440,154252,63139.2,416552,495492,142344,137885,150921,101335,144761,87781.1,38527.4,87734.7,216420,291615,235219,221671,60984.6,28563.5,154664,90590.8,60595.5,170593,93930.7,91288.5,299641,377870,194165,66371.2,63549,72143.8,162858,111645,19818,22203,85656.3,33801.1,11688.6,73311.4,80485.3,44299.4,45537.3,44403.2,21767.6,27303.1,39704.8,25193.8,12677.9,2876.9,6142.96,12910.9,4646.94,616.54,383.107,658.827,49.6594,492.778,203.329,47.9218,23.9006,247.057,457.863,227.42,588.249,236.692,80.768,93.4088,90.5602,118.367,46.2114,
3.31365e+006,4.67101e+006,1.97138e+007,3.85754e+008,1.10389e+009,8.04205e+008,7.2533e+007,7.0225e+008,5.18956e+009,7.3109e+009,1.72902e+009,1.21635e+009,2.96737e+010,1.08426e+011,8.51266e+010,1.26799e+010,1.69815e+007,7.47446e+008,5.06816e+008,7.1992e+007,5.64e+008,6.48702e+009,1.0479e+010,3.14891e+009,1.77748e+008,2.58108e+009,7.56044e+009,4.51718e+009,4.73343e+008,7.27802e+007,5.67549e+008,7.34507e+008,2.43896e+008,1.60919e+007,2.68194e+007,3.62359e+007,1.95208e+007,1.14193e+007,2.00857e+007,2.71274e+007,1.32303e+007,4.23231e+006,4.34434e+007,3.75517e+007,1.29275e+007,7.58042e+006,2.16801e+006,3.12812e+006,1.03266e+007,1.65702e+007,1.2402e+007,1.04957e+006,5.91299e+006,1.34237e+007,8.06239e+006,2.75267e+006,1.87316e+006,2.91857e+006,6.54461e+006,7.25885e+006,3.56597e+006,2.71562e+006,5.59817e+006,3.83119e+006,3.2085e+006,4.81117e+006,8.86495e+006,1.29676e+007,7.54097e+006,1.47828e+006,1.45756e+006,2.86736e+006,1.43828e+006,801038,2.87002e+006,4.82125e+006,4.4646e+006,2.5974e+006,631274,1.48666e+006,4.17901e+006,8.40286e+006,8.34339e+006,2.90419e+006,3.29295e+006,6.53025e+006,4.30419e+006,1.13681e+006,605104,1.43499e+006,4.10247e+006,5.36011e+006,2.36988e+006,1.37006e+006,5.77921e+006,7.01728e+006,2.89903e+006,758475,608406,3.28797e+006,1.0854e+007,1.15509e+007,3.75549e+006,1.64238e+006,1.28573e+006,1.13894e+006,1.81333e+006,2.85232e+006,3.74234e+006,2.39472e+006,1.37503e+006,1.54534e+006,2.66903e+006,3.70212e+006,2.98615e+006,514702,454557,2.78359e+006,3.11832e+006,876975,469110,2.16817e+006,6.48626e+006,8.59465e+006,5.201e+006,1.03956e+006,438048,1.20861e+006,75736.6,112468,230128,393277,170777,226518,1.24049e+006,591777,35037,211723,161074,1.2218e+006,1.3471e+006,417350,544055,434035,392643,554053,519050,316092,338910,388796,132226,251923,367078,503886,825367,1.02967e+006,862981,590457,962459,5.93572e+006,1.23937e+007,8.07886e+006,1.25439e+006,1.07348e+006,2.3005e+006,2.08274e+006,1.46304e+006,262328,3.92547e+006,7.57351e+006,2.5794e+006,250262,129237,720196,710890,830829,1.2707e+006,1.63032e+006,980182,1.09098e+006,2.95822e+006,3.54176e+006,2.96095e+006,3.1406e+006,5.162e+006,5.25203e+006,1.43984e+006,346500,131522,320178,915277,305993,575236,777524,135391,21108.9,2460.34,28240.2,74693.7,134154,120160,26632.7,65538.9,156079,209384,55057.8,75637.8,594627,810906,559949,301762,64957.7,111222,128441,57069.2,7344.86,63586.6,272178,250859,45282.2,2661.85,18593.8,83316.3,102220,18718.8,55940.6,210100,135726,14053.8,22060.8,19029,8429.54,501.626,1701.68,4111.28,7027.31,776.202,9349.34,23406.9,16316.2,7626.84,1066,696.679,4122.46,5435.37,2720.73,272.097,447.867,1907.18,2387.61,1236.79,37.4107,568.187,814.265,475.411,196.639,30.2988,
1.49706e+007,7.26987e+006,1.65074e+006,1.31829e+008,6.66324e+008,5.39602e+008,3.85229e+007,2.72708e+008,2.81982e+009,3.32693e+009,1.27677e+009,1.51846e+008,2.38797e+010,9.40801e+010,7.2669e+010,9.07545e+009,4.32856e+008,2.01918e+009,9.50043e+008,8.72176e+007,7.9616e+008,8.54811e+009,1.27777e+010,4.04745e+009,2.2724e+007,3.84587e+009,8.85528e+009,4.11432e+009,1.53236e+008,2.65578e+008,5.1415e+008,1.90781e+008,3.99226e+006,7.66454e+006,1.28795e+008,1.10251e+008,1.13404e+007,3.30824e+006,3.45239e+007,7.35737e+007,5.40641e+007,9.67928e+006,5.24947e+006,3.90237e+007,4.17383e+007,1.50194e+007,421952,8.20324e+006,1.79951e+007,1.25089e+007,1.47727e+006,5.10062e+006,2.12503e+007,1.92863e+007,3.57855e+006,2.06877e+006,9.5961e+006,9.78662e+006,4.79661e+006,1.26312e+006,8.98104e+006,1.82106e+007,1.1037e+007,460626,5.29078e+006,1.65229e+007,1.58971e+007,3.81739e+006,1.54238e+006,6.75091e+006,6.7826e+006,3.6333e+006,244608,2.79686e+006,4.61991e+006,1.995e+006,637629,4.18074e+006,1.06582e+007,9.70819e+006,3.12565e+006,32037.1,2.28138e+006,2.22967e+006,407625,945545,3.13426e+006,5.60667e+006,2.59163e+006,229452,3.46549e+006,7.25318e+006,4.65058e+006,565215,1.75171e+006,5.39262e+006,4.0911e+006,1.44288e+006,280925,194568,3.08351e+006,7.60493e+006,4.09089e+006,641073,145954,68274.4,962055,2.05802e+006,1.3345e+006,872798,753666,116484,1.05787e+006,2.87847e+006,1.98202e+006,178820,1.35879e+006,3.06761e+006,2.09145e+006,576695,71380,1.50809e+006,3.3041e+006,2.04853e+006,4.44507e+006,9.61499e+006,6.54981e+006,2.52093e+006,984755,723674,1.04982e+006,846287,352126,47199.5,520105,1.33081e+006,1.58904e+006,862406,455887,1.55266e+006,1.39135e+006,133776,456670,1.51031e+006,986580,253926,490922,673549,552795,364897,191882,526991,1.10851e+006,817322,591889,806079,512949,718813,293587,1.8985e+006,4.88696e+006,3.244e+006,697601,132312,1.43489e+006,1.88335e+006,415718,1.07875e+006,3.66511e+006,3.64124e+006,1.25537e+006,203123,61183.7,207956,121781,27274.5,478989,1.51636e+006,2.49348e+006,2.09479e+006,1.00923e+006,1.31143e+006,924263,399154,306209,36705.4,2.01225e+006,2.74112e+006,532579,75209.6,835799,1.43598e+006,1.11749e+006,276797,11922.4,199271,258520,160577,61404.8,70001.9,76988.2,40024.2,70118,80432.6,42955.3,2009.34,193266,440761,295898,159123,199803,133451,30005.7,18496.3,62449.1,65646.7,11002.3,105959,142233,33224.1,2324.26,694.964,20385.1,37252.7,12112.8,26322.6,81778.6,53036.5,3378.62,5283.26,18658.6,32858.1,29183.1,14273.6,12094.7,14098.3,7973.96,9440.36,10415.4,7793.15,4392.32,118.807,1520.48,4622.19,5230.17,1392.11,335.612,1956.82,1766.61,463.939,113.244,1447.92,2019.33,704.171,158.414,757.315,933.178,
319045,1.50237e+006,3.65419e+006,1.32431e+008,5.28185e+008,3.82319e+008,3.66498e+007,3.05683e+008,2.30413e+009,2.83615e+009,3.37047e+008,6.69135e+008,2.1648e+010,6.16769e+010,3.30754e+010,3.20958e+009,6.50055e+008,5.11193e+009,3.3109e+009,2.44392e+008,1.8986e+009,1.35864e+010,1.54652e+010,2.95339e+009,4.71939e+008,6.71519e+009,1.62231e+010,7.28865e+009,8.07804e+008,6.10825e+008,1.26313e+009,4.72631e+008,1.43387e+007,6.67071e+007,2.20095e+008,1.12994e+008,995310,1.15739e+007,4.12466e+007,3.12614e+007,6.73996e+006,1.51417e+007,812844,4.15999e+006,414945,2.36299e+006,459186,1.66014e+006,1.64091e+006,8974.24,359429,1.24982e+006,3.29644e+006,1.66221e+006,188621,1.0662e+006,1.76383e+006,403295,322216,527715,1.05464e+006,1.81148e+006,230660,1.21155e+006,2.304e+006,384332,931326,2.11613e+006,1.46538e+006,212285,44489.9,199890,853253,1.13541e+006,892272,339315,570119,1.02976e+006,646045,72380.5,490349,66033.5,1.40375e+006,1.29224e+006,965282,1.15302e+006,1.98368e+006,1.1011e+006,349440,317913,765765,623481,937792,4.5321e+006,2.49861e+006,28126.1,121137,141212,750688,698416,2.2896e+006,5.20825e+006,7.08358e+006,4.43494e+006,2.40764e+006,2.64492e+006,653673,777562,1.00212e+006,783614,664233,796411,174470,20769.3,160960,49098.6,942980,1.32752e+006,368695,519569,659772,54718.9,3832.57,954871,5.42966e+006,4.59267e+006,408270,1662.94,132512,52884.1,131428,144535,37412.4,206290,266085,54984.2,370504,636443,206309,244133,284922,2488.1,181422,130488,97501.6,160905,28672.9,62623,156088,28152.5,525870,196747,125427,45002.4,281714,418895,13889.7,206749,444905,429422,129282,6757.38,89550.3,147471,841173,1.4612e+006,266098,167242,707553,320844,40487,100408,54410.3,214102,139793,169346,87744.9,167936,135448,356409,522490,830678,797984,1.01479e+006,1.7822e+006,2.9978e+006,1.56514e+006,265903,203334,37609,10606.2,32650.6,1487.23,76910,118587,105515,64829.2,42504.2,9521.87,43935.2,29242,16354.3,30669.4,15002,2371.86,28547.7,196196,137342,25737.3,65704.4,149842,77949,11865,3548.03,15413.1,5715.65,15847.1,59204.3,21636.5,13621.4,39527.8,61173.8,46316.4,6806.58,14380.9,5476.8,6272.25,7552.29,11851.2,7089.7,6805.32,7028.38,741.942,3930.41,8375.27,5267.77,3710.34,2400.84,1655.91,1434.17,1118.15,349.289,9.36379,214.576,133.215,1061.1,1290.87,162.435,76.4166,34.1133,205.544,72.9062,364.221,1091.53,394.045,18.2522,28.5699,
