728.846,368.281,8973.8,34275.5,54941.9,38176.4,12730.8,11939.7,425.835,26368.2,33766.9,8634.89,35446.5,31447.1,985.044,1489.54,19983.7,191670,464147,501004,565200,736274,433943,445503,268767,424716,1.28293e+006,519803,8090.31,28253.7,121447,190148,75627.2,145321,494490,1.30534e+006,1.87895e+006,1.06616e+006,204566,468642,4.29967e+006,7.72658e+006,3.86843e+006,712806,259050,1.05205e+006,1.68768e+006,351612,368136,623090,196976,293056,349690,170158,317146,1.62107e+006,2.81608e+006,1.56256e+006,57653.1,722186,212049,1.32559e+006,2.61581e+006,821029,291010,370968,99557.7,38572.2,239714,790570,1.31925e+006,1.68691e+006,1.78794e+006,2.11147e+006,1.78991e+006,794379,524740,1.2264e+006,2.03282e+006,1.34474e+006,535519,377659,196472,115455,217402,630791,1.56555e+006,1.74851e+006,749842,470172,519452,815030,1.81322e+006,1.98862e+006,1.06271e+006,270825,9275.85,38531.3,207913,2.14312e+006,4.92046e+006,4.32173e+006,1.48507e+006,60497.1,2.4478e+006,5.28156e+006,4.84226e+006,3.05435e+006,1.5314e+006,526183,1.14286e+006,897369,75884.1,199481,434160,992383,1.72928e+006,732174,176627,339654,1.33621e+006,1.63884e+006,1.06016e+006,219189,83907.4,133641,133534,75805.6,411388,217406,452544,680426,464094,451179,367545,67771.9,51499.4,406962,410612,331024,920615,884832,275673,81142.4,286459,644451,619453,345412,82780,332452,566589,136201,478535,687638,180295,239496,812688,1.23335e+006,662609,3386.28,1.00398e+006,1.5282e+006,579695,394640,242997,71821.3,197887,702789,1.06191e+006,876064,285322,753916,4.00698e+006,5.47343e+006,1.73774e+006,111399,101980,136828,57068.8,338183,1.42453e+006,1.52217e+006,1.79717e+006,4.3881e+006,6.9969e+006,4.6241e+006,1.32961e+006,727324,503994,444361,368634,246034,120965,73501.8,157620,209028,74151.1,157852,434143,286107,151827,384798,406741,192206,50295.8,8404.12,115244,163903,14675.4,10766.5,14442.8,32390.9,50214.3,20995.3,1384.88,13124.7,2777.88,37029.6,73445.1,39637.3,19078.2,11365.6,11834.7,29403.8,16859.1,1601.48,8865.71,14547.1,13599,13726,10497.5,3127.62,482.912,173.008,2176.37,1765.56,297.643,87.0378,365.791,795.705,529.856,134.813,15.8127,20.6845,47.1348,233.491,348.167,185.093,58.0537,138.246,281.377,164.109,124.542,179.145,265.713,187.082,0.00311094,
8586.41,45375.6,258574,440330,141240,214184,183516,30810.9,4458.93,9515.69,3972.79,8428.87,29523.3,95590,73981.8,40482.5,6043.56,35860.8,23035.8,18261,23331.9,462834,1.67873e+006,1.38652e+006,589628,309791,633186,1.01384e+006,77625.9,427707,902205,382800,89401.2,57541.7,372998,384337,1.4299e+006,1.33954e+006,278389,34242.6,2.90513e+006,3.77374e+006,652998,3.26209e+006,3.43186e+006,806254,1.13383e+006,3.59532e+006,2.34975e+006,1.53315e+006,1.16563e+006,537867,407140,529004,248256,626988,1.99836e+006,2.17339e+006,1.51323e+006,674290,501696,451566,1.3363e+006,1.53464e+006,483761,156775,199801,92463.7,104422,410066,528009,1.13246e+006,742209,225550,125999,179777,144554,198981,853535,598382,218823,108797,150774,162025,137013,43626.4,31477.3,406212,1.18648e+006,999725,1.03019e+006,1.28937e+006,727230,529782,167038,92598.7,399709,467564,300022,431303,249504,1.10441e+006,2.52125e+006,2.06296e+006,733992,1.15526e+006,2.62331e+006,981757,724203,1.00431e+006,1.38787e+006,1.02082e+006,55266.3,77359.8,38721.1,162042,1.43704e+006,3.5287e+006,3.72138e+006,2.07539e+006,553231,530739,809363,144945,64084.6,140219,191739,613771,1.03366e+006,482960,601800,686586,145317,59958.6,184165,368655,88447.1,179418,686348,268028,64702.3,70478.6,52010.5,374916,845931,665761,13496.3,245818,220915,92248.3,276258,201848,99016.3,147259,428392,493075,3679.85,680619,1.40848e+006,1.34777e+006,1.46329e+006,931950,339857,471641,155119,127567,25842.2,93081.1,61328.6,263130,235938,117199,722598,2.59013e+006,2.38294e+006,669300,143583,89757,214979,589162,1.00669e+006,1.12746e+006,704690,619342,3.25598e+006,3.34045e+006,1.14061e+006,174488,15652.2,58761.1,73068.2,54200.4,23423,72145.9,231082,236902,28518.6,21360.4,81774.3,355518,225337,6298.68,3184,57144.8,165485,106644,139599,198672,112579,18306.9,5010.13,36608.5,16988.8,6015.49,32961.4,38513.9,51650.6,57591.1,17242.8,4333.41,10753,14737,15723.8,34911.4,52293.6,34174.3,14768.4,8215.7,15419.6,21535.6,3882.9,266.662,811.614,3874.63,3336.79,224.695,1127.76,891.873,186.337,342.46,204.005,19.1474,3.03286,23.8573,15.4144,9.44756,45.8985,67.9327,117.412,149.695,143.162,117.918,69.906,45.7728,96.3192,180.48,217.833,
97732.3,201421,111269,3.76333e+006,2.52139e+007,3.40316e+007,1.78364e+007,5.36232e+006,364633,523422,1.32747e+006,2.96662e+006,2.65152e+006,1.00287e+006,575297,266024,134356,331673,404959,325319,924893,970503,126695,2.13081e+006,1.68551e+006,830224,322529,2.90055e+006,6.97726e+006,5.25676e+006,741147,222202,468707,919092,1.28014e+006,1.40705e+006,3.4578e+006,3.07973e+006,880041,694852,2.92813e+006,3.39812e+006,2.39479e+006,1.39145e+006,3.11428e+006,5.83218e+006,2.49544e+006,1.06559e+006,1.13196e+006,781363,298214,2129.73,73544.9,196894,659189,870289,468269,239353,186301,36085.4,399002,1.081e+006,1.07578e+006,78627,1.11969e+006,1.98704e+006,1.44502e+006,656899,1.54888e+006,1.85624e+006,210613,255837,1.01229e+006,2.74001e+006,3.22996e+006,2.15518e+006,979100,375705,49890.9,10831.6,5885.3,25739.8,181285,335432,168323,381636,1.05114e+006,2.13705e+006,2.15442e+006,500473,191425,787838,178487,58959.4,384516,217579,102047,228422,336640,670997,1.2776e+006,936580,159654,277089,66257.9,1.27696e+006,1.58187e+006,239386,530747,943356,1.28663e+006,1.13239e+006,280853,10353.3,138610,201175,587657,204400,842380,2.79431e+006,1.45647e+006,792191,1.98958e+006,2.50173e+006,1.59481e+006,458162,64805.5,464191,923007,281552,53745.9,348319,262764,206541,376813,420905,52220.4,230956,426464,182809,248480,200298,18628.5,150615,348274,97769.7,177126,848880,755711,232775,22858.4,123912,104297,51887,5365.02,124973,322200,279755,9815.81,363742,768285,760278,2.03995e+006,3.52361e+006,1.9296e+006,77150.7,389225,460264,29471.9,92060.5,169838,82719.9,88149.3,247200,917980,420957,25870.1,6962.8,6637.08,79279.3,395310,466809,208211,1.9826e+006,990238,27043.7,109332,133707,138840,113296,906040,1.01106e+006,487161,183865,43243.8,183954,105646,17164.2,30002,202941,122277,3953.2,82831.2,43789.5,46195.9,225976,303308,166746,117262,154232,56590.7,92829.2,79162.3,3316.11,7058.14,2483.48,7739.83,45471.7,26210.4,5701.64,15998.7,1766.34,2996.15,1867.18,5893.13,13556.2,6108.48,6395.82,16774.5,17871.2,3723.95,1552.85,2249.94,2535.32,6354.97,3699.92,952.768,1062.69,294.977,326.717,497.992,231.542,114.337,11.5672,101.737,152.618,135.074,356.098,589.939,394.799,179.447,96.9093,11.143,38.6782,30.7428,46.7339,49.0287,
16139.9,82574.3,4.0699e+006,4.47804e+007,3.07099e+008,7.92066e+008,7.48399e+008,2.03774e+008,8.29427e+006,3.1327e+008,8.78415e+008,1.38592e+009,1.20517e+009,5.04683e+008,9.3347e+007,5.80239e+006,3.28785e+006,3.78546e+006,406350,7.46972e+006,4.58092e+007,1.39266e+008,1.93596e+008,1.05525e+008,5.52729e+006,1.87402e+007,4.10367e+007,6.99268e+007,9.22887e+007,3.68464e+007,3.11708e+006,257621,69661.2,1.1318e+006,2.17582e+006,1.55993e+006,2.30678e+006,3.59442e+006,1.46103e+006,102793,2.12995e+006,3.17705e+006,2.19109e+006,2.55034e+006,3.28517e+006,2.88214e+006,1.08589e+006,301030,428948,128624,73174.1,254429,80657.7,33455.5,22187.1,155519,294148,217862,2.03929e+006,3.85374e+006,1.66049e+006,154789,2.34773e+006,2.57489e+006,1.14161e+006,802171,1.03488e+006,1.65001e+006,2.11141e+006,1.52204e+006,1.68625e+006,2.11685e+006,2.67884e+006,2.64804e+006,1.85469e+006,755013,394574,488160,238249,409467,171845,60154.8,186802,441649,562181,73462.6,446036,806624,54659.2,23482.2,666540,2.49765e+006,1.32286e+006,79560.2,1.21216e+006,1.29061e+006,412010,224791,105118,299278,1.18151e+006,1.12127e+006,17545,1.27852e+006,1.9875e+006,962509,1.71144e+006,2.46414e+006,1.22308e+006,108820,198945,62527.7,127461,19657.3,493884,1.16114e+006,1.45326e+006,562487,839948,1.45662e+006,342009,667924,1.15511e+006,498150,1.40735e+006,2.12345e+006,817238,300789,775751,623748,141088,385681,327408,106574,102398,292857,283330,641116,428268,111863,212158,312598,49603.5,17645.2,1512.26,186780,293260,281944,466988,81110.4,200487,675932,462360,265678,333867,263486,421803,1.48037e+006,3.11865e+006,3.29474e+006,2.68673e+006,4.78443e+006,6.37832e+006,2.94027e+006,683128,563803,557286,637681,279888,182798,264754,849553,1.4385e+006,1.35938e+006,804458,166429,129765,359758,541864,478739,1.06245e+006,2.36769e+006,1.5332e+006,271222,642936,488401,462010,587542,484777,1.94168e+006,3.09434e+006,1.8134e+006,416221,125844,296345,185822,14345.7,32794.9,159966,446523,485573,220043,61490.1,53293,151175,305972,194232,46652.3,102050,67017.4,173462,326528,265308,114023,45337.5,46955,72824,60127,34811.6,56527.2,53867.6,27646.9,19972.3,21669.7,22084.8,9524.12,510.777,1561.45,3623.05,2413.83,135.103,7631.96,16711.2,19785.3,11486.5,1881.59,235.035,596.193,224.327,144.768,349.03,15.8731,808.067,991.011,364.221,179.845,304.934,184.278,197.971,228.074,117.267,403.471,143.303,57.9634,31.5902,196.377,492.573,
29837.9,28767.3,923912,1.63326e+008,7.90778e+008,5.49337e+008,6.56238e+006,4.60957e+008,1.97489e+009,2.86586e+009,1.08769e+009,2.66099e+009,4.20752e+009,9.54298e+008,4.26259e+006,5.56513e+007,1.15184e+007,1.32202e+007,1.48161e+007,1.40691e+007,2.06882e+008,4.55325e+008,2.08969e+008,4.00987e+007,3.64075e+008,4.46052e+008,2.53474e+008,1.06494e+008,7.48247e+007,4.92443e+007,1.17549e+007,1.60453e+006,1.80169e+006,2.46883e+006,1.11069e+006,449334,1.14174e+006,1.36539e+006,777944,140418,2.10425e+006,4.9958e+006,2.48937e+006,521743,914119,1.35466e+006,242760,368203,587971,498231,579116,349412,86507,50997,40055.3,24049.7,106220,893104,967536,1.37042e+006,3.60422e+006,1.38502e+006,215117,1.61783e+006,1.01772e+006,813576,965053,510403,1.77717e+006,2.26342e+006,2.33346e+006,2.19806e+006,246743,269209,449473,426775,350074,1.37664e+006,1.20188e+006,117318,239271,662440,576654,831875,615347,157848,1.36526e+006,2.39779e+006,1.70531e+006,604514,632316,1.54423e+006,1.22864e+006,948010,840272,798765,155999,247510,431298,349612,8422.74,319918,655360,1.65058e+006,1.33834e+006,1.05831e+006,643960,294618,579035,556947,507184,252990,33849.9,153310,943472,1.39299e+006,2.10304e+006,2.29627e+006,890048,14310.4,543035,746586,621890,1.81468e+006,2.21246e+006,829738,1097.92,247205,213250,274780,228700,21740.5,649271,1.51204e+006,1.19325e+006,427932,35337.2,203463,585258,427750,207598,54653,92105.2,369400,234300,630.05,172900,159191,1660.69,306057,566101,220618,28533,31106.2,4806.2,106275,423224,1.49026e+006,1.18161e+006,488542,435466,83201.7,1.1449e+006,2.29299e+006,1.19192e+006,450019,266119,90592.1,1983.79,76129.4,631014,1.26597e+006,804554,86350.2,16525.9,221810,895948,946713,172941,68297.2,496862,751126,776394,616463,269671,979.346,357298,760355,1.38991e+006,1.76926e+006,690644,126090,228592,139707,134888,87163.1,752.957,38579.5,139043,287781,114703,2907.75,19952.4,1693.07,3071.6,28775,32257.1,42810.9,79601.8,55782.7,11767.2,45094.4,140716,95467.2,55538.8,56054,88621.4,104272,55211.7,11339,2049.23,1047.15,1944.07,1136.9,2923.86,11932.8,15879.3,6554.78,934.51,1015.5,8195.27,13835.3,4566.94,3845.91,3186.54,1256.43,2164.3,1312.75,360.403,827.691,2065.89,2468.51,1616.81,650.116,88.6127,36.0488,108.4,383.699,1014.78,969.67,431.16,58.1578,326.017,582.304,471.695,276.866,128.689,
630.367,1.04512e+006,1.61998e+006,1.63718e+008,9.05736e+008,8.77328e+008,2.01687e+008,4.67282e+008,3.68482e+009,7.43027e+009,4.47197e+009,7.02586e+008,1.12398e+009,2.70445e+009,1.60678e+009,2.83249e+008,2.92041e+007,8.2832e+007,1.05509e+008,8.22701e+007,1.22589e+008,7.93639e+007,6.02122e+008,9.49095e+008,6.23665e+008,2.25566e+008,7.86773e+007,1.11675e+008,2.45235e+007,421654,3.74374e+006,665379,1.77029e+006,1.29339e+006,936695,1.77927e+006,2.54716e+006,1.46829e+006,606828,119411,1.16197e+006,1.72663e+006,547578,454408,935657,281414,615748,1.26508e+006,335678,8732.17,62135.5,376457,680404,621377,478217,700532,609188,56414.8,231401,519140,1.06906e+006,1.13086e+006,1.29754e+006,4.32521e+006,3.35895e+006,2.30074e+006,6.49991e+006,6.18499e+006,1.2202e+006,306132,703744,2.72609e+006,4.65307e+006,3.14404e+006,1.86232e+006,1.08587e+006,190992,382931,464355,103065,414738,43868.7,102523,206858,1.22769e+006,1.80054e+006,639712,383441,1.68359e+006,1.75771e+006,1.13304e+006,975293,803440,636957,432869,131977,52416.6,406461,671522,1.29564e+006,3.21355e+006,4.12153e+006,3.48749e+006,1.9071e+006,1.49111e+006,2.22226e+006,2.03919e+006,662456,324133,283225,441016,252379,64569.2,529681,192519,183598,930915,1.2642e+006,224977,267219,184843,1.62919e+006,1.87796e+006,698667,902253,1.11525e+006,232350,56805.2,88830.2,114247,125753,280702,656743,159722,243605,416895,32824.7,369666,524645,92715.7,7844.35,96622.8,646594,1.30588e+006,1.24846e+006,705837,192312,121821,493227,334582,11565.7,105327,46259.8,12719.1,103533,145710,549708,1.20769e+006,451927,224037,1.38614e+006,2.50974e+006,648913,307958,394860,50850.1,316766,213438,434562,567169,151485,77793.4,420047,602469,248181,96818.2,458271,565339,216532,374811,665341,421267,309060,294995,464496,774721,398995,257356,668678,568969,105810,77164.5,13349.3,18838.1,43763.2,93878.2,45196.9,10091.6,110663,194639,161493,10752.6,38129.6,61889.3,56752.7,51232.2,22346.5,14294.6,64520.7,59598.5,48338.6,172108,431896,190989,5599.64,22983.7,4326.68,45301.3,52721.4,19252.4,9817.48,15890.2,20534.3,15973.7,9451.4,10700.6,20022,13301.6,3631.02,345.452,4141.57,4540.79,864.123,2503.02,2725.92,823.863,533.324,683.94,180.742,78.3179,547.215,297.274,71.6992,185.221,625.872,525.859,347.725,489.214,427.333,43.7125,139.532,231.077,340.509,232.731,91.1548,239.592,402.634,
300078,1.06938e+006,355511,2.26163e+008,9.7941e+008,8.23226e+008,1.43625e+008,5.32298e+008,6.64318e+009,1.01866e+010,3.20667e+009,2.04516e+008,8.84424e+008,3.02454e+009,1.87437e+009,1.32891e+008,3.3426e+007,7.2887e+007,6.59235e+007,1.57709e+007,1.21586e+008,9.59497e+008,1.25608e+009,2.26194e+008,3.11499e+006,2.60601e+008,9.1381e+008,5.5588e+008,9.25528e+007,2.16304e+007,1.5003e+007,4.30194e+006,268188,723075,335216,188334,1.69881e+006,2.70687e+006,687830,372403,2.34403e+006,2.0128e+006,320616,451472,2.65788e+006,2.75143e+006,465279,245712,817932,524843,188268,164745,522885,1.10581e+006,896848,1.71307e+006,3.11514e+006,2.33984e+006,932284,460692,405538,82432.1,794852,6.28505e+006,6.37825e+006,120987,2.40078e+006,1.63373e+006,1.77001e+006,665402,314336,1.54865e+006,699562,804561,998123,1.09687e+006,143030,376216,1.24251e+006,1.16508e+006,596227,348737,323311,365966,468768,287679,73883,145056,400547,281572,12064.1,183843,928201,261260,129631,257187,65598.6,15781.2,89156.8,640770,5.01898e+006,7.20339e+006,1.13814e+006,282589,1.40341e+006,3.48314e+006,2.18633e+006,286997,110043,144139,85998.9,343999,657993,723591,837948,739147,395572,582651,964076,394515,237271,2.21194e+006,2.32653e+006,1.10128e+006,1.95803e+006,2.12167e+006,660259,77844.1,36444.9,37551.3,84205.5,217738,277379,426105,488831,207763,17924.9,342772,658985,480382,238326,10578.6,138942,208985,87604.3,17007.9,154489,302618,220565,116592,222314,134023,5880.79,265866,645445,1.00083e+006,1.49482e+006,1.61879e+006,632019,249806,1.83565e+006,2.13215e+006,960931,449434,788620,891941,195998,89487.5,333087,145068,71241.6,326810,883457,1.63806e+006,1.1564e+006,134543,157463,156934,535927,904643,549697,605932,452384,489788,257254,427206,332983,136059,138349,470012,421088,199025,117211,128023,177561,61674.2,24760.8,75818.4,38149.1,36092.8,84166.5,133933,184330,58973.5,3507.28,11065,15272.4,82165.3,105209,92701.5,180710,448060,496262,224997,48269.5,7983.23,54.2065,6028.75,7647.38,12653.5,16343.7,11797.7,3086.45,1293.34,3699.1,641.566,2405.69,20129.7,32667.3,14486.4,4376.48,10703.3,11832.2,4894.1,1761.17,2798.18,1656.58,445.242,277.975,434.759,449.743,236.572,268.672,277.079,142.172,241.207,175.539,195.976,12.0625,240.914,299.308,89.9405,87.8345,235.69,158.481,284.129,540.405,
81336,338190,5.44002e+006,3.32221e+008,1.19291e+009,8.54155e+008,1.10098e+008,9.32314e+008,8.53049e+009,1.17483e+010,3.01543e+009,1.38463e+008,1.71798e+009,5.25549e+009,2.64684e+009,1.60517e+008,4.17577e+007,1.05661e+008,1.08915e+008,4.25911e+007,2.30577e+008,1.51373e+009,1.91391e+009,5.34898e+008,1.78871e+007,8.56134e+008,1.54547e+009,5.75408e+008,3.89046e+007,1.56065e+007,2.8497e+007,3.26366e+007,9.19562e+006,143719,200409,310419,188218,617598,824353,201979,2.09005e+006,2.68908e+006,664742,1.43223e+006,3.37272e+006,2.3688e+006,475980,29080.9,444005,482953,206440,209675,687525,293819,175935,554236,33619.9,266188,449384,527138,811046,132819,2.31246e+006,5.90655e+006,6.33258e+006,4.91311e+006,2.24385e+006,662015,800028,2.47096e+006,3.879e+006,2.49977e+006,682269,816279,1.20384e+006,97841.7,888704,499462,210675,964361,934932,593879,378774,225645,70626.2,21592.5,177976,589704,1.08635e+006,1.25537e+006,1.43128e+006,2.41016e+006,1.83933e+006,262940,96499.5,122464,42652.9,75351,311189,4.12339e+006,1.25491e+007,8.67233e+006,1.24369e+006,1.20107e+006,125540,1.39948e+006,1.64382e+006,2.48691e+006,3.75174e+006,3.32387e+006,1.96811e+006,1.09433e+006,554730,591107,777812,520012,315846,710024,1.53232e+006,1.96862e+006,855771,311142,310299,393784,1.88475e+006,810977,15115,214352,91548.2,201472,334738,451134,405973,219494,17564.1,5498.6,45388.7,332126,252435,48070.2,104464,338605,268908,84910.5,43346.6,55939.6,281671,380411,260221,362036,578462,592049,388969,144920,184140,629248,257386,758323,284629,1.4935e+006,2.70079e+006,1.31398e+006,423633,480304,878344,1.29345e+006,611048,186641,130033,179014,180104,92997.5,1.1357e+006,1.08827e+006,898115,1.8602e+006,2.11004e+006,1.74901e+006,898595,520964,231130,116964,1.29174e+006,3.30383e+006,2.96065e+006,1.31065e+006,198579,257586,643450,658491,153411,4489.96,2049.75,23062.4,59735.7,321702,253559,90874.4,73240.8,125732,137180,114757,41276.7,17200,107920,127874,112605,37811.6,99.4448,8400.66,39025.9,2922.69,145210,108558,103553,124068,113622,109026,82793.6,60624.8,35493.4,14047.4,11779.6,12033.1,22642.5,24613.6,19756.4,22032.4,8015.49,1199.52,3532.41,8259.71,4768.54,36.0784,4388.58,9269.98,7958.67,2747.91,612.734,266.108,197.217,359.3,447.591,267.157,61.5238,84.2634,326.339,723.681,805.382,379.124,32.9173,40.9361,174.761,275.202,113.228,65.8531,303.919,
1919.7,1.42976e+006,1.90045e+006,2.72349e+008,1.21536e+009,8.21968e+008,6.53374e+007,1.27427e+009,1.0351e+010,1.25272e+010,2.7089e+009,7.67027e+007,3.25328e+009,7.93623e+009,4.33552e+009,2.23958e+008,2.80347e+007,1.9917e+008,1.00148e+008,7.09931e+006,3.80713e+008,2.36839e+009,2.18567e+009,2.91983e+008,3.46589e+008,2.27445e+009,3.23649e+009,9.08055e+008,1.98349e+007,4.46801e+007,1.59079e+008,6.37796e+007,1.37866e+006,952519,258233,36890.4,384248,551944,312302,2.30271e+006,7.44259e+006,7.12417e+006,2.12879e+006,200677,910528,481953,57294.7,229609,1.04777e+006,1.22617e+006,512281,404780,51529.2,201357,148635,128048,574816,361115,468556,943509,971834,2.74695e+006,1.60347e+006,45104.9,131396,190650,91714.1,120857,697908,717961,204281,1.4375e+006,3.02882e+006,3.5722e+006,3.12757e+006,1.40647e+006,1.22195e+006,1.43145e+006,294218,219619,598612,46975.2,208761,295862,85923.4,86359.8,665674,2.59821e+006,2.63651e+006,533922,17032.2,1.36771e+006,2.68893e+006,658243,62031.3,481749,472242,872562,1.84107e+006,440.339,6.05768e+006,8.30918e+006,2.40237e+006,1.92487e+006,3.33211e+006,4.45163e+006,3.88634e+006,1.69185e+006,1.10338e+006,3.06878e+006,986312,716982,614856,958367,475925,456487,571930,261675,341491,1.60193e+006,1.08517e+006,7008.97,831057,1.5788e+006,559149,23201.1,496526,478586,107874,203033,252811,189999,714555,325105,241.428,95405.5,92154.3,13128.6,142823,144521,129631,124628,70943,13131.6,102737,256765,85162.6,38396.8,117127,12601.5,235334,109945,94330.9,173026,1.05758e+006,2.42069e+006,2.32114e+006,928746,8925.84,1.11903e+006,1.92353e+006,449585,500222,740731,810592,1.7493e+006,1.46296e+006,169218,40587.2,188356,351164,254486,170700,1.92927e+006,3.36217e+006,1.19802e+006,480635,615869,801904,769176,537169,340680,458538,1.52308e+006,1.38427e+006,601745,30673.9,464660,170425,61142.7,355224,322692,267671,269776,251654,246951,157643,82670.6,60752.8,33966.1,149969,203994,59436.7,7355.75,79516.6,41570,28565.1,33985.6,35818.8,136620,230954,213333,161384,135120,102876,54007.4,988.917,31203.4,52187.3,21909.8,24978.7,28968.5,6096.59,3285.39,8136.87,40488.2,9884.11,5546.33,10138,1730.58,253.366,323.321,2101.55,4047.21,922.667,4022.71,3648.01,553.212,1149.72,1006.53,462.873,103.805,60.329,26.4121,101.745,78.1466,70.2541,157.164,84.9034,20.1377,153.756,57.4279,11.9085,69.0301,6.88792,108.649,276.37,
902036,985776,2.6415e+006,3.43159e+008,1.24956e+009,1.00503e+009,1.00481e+008,1.54771e+009,1.22747e+010,1.59922e+010,3.20118e+009,4.2585e+008,6.20708e+009,2.11744e+010,1.25035e+010,9.15219e+008,4.27708e+008,6.99343e+008,4.12167e+008,3.08401e+007,7.11618e+008,4.53208e+009,4.74955e+009,8.27325e+008,2.23403e+008,2.90001e+009,5.12139e+009,1.65433e+009,2.28868e+007,1.45983e+008,3.05085e+008,1.62907e+008,1.1929e+007,199273,228089,489105,552120,336032,322795,896425,7.5518e+006,1.13599e+007,3.61326e+006,2.83888e+006,4.84239e+006,2.58363e+006,825782,59770,603403,1.05338e+006,260203,5647.24,397812,885580,1.03113e+006,940276,210721,111958,25471.7,654584,2.15664e+006,1.78817e+006,1.62083e+006,3.89033e+006,2.54927e+006,265004,162988,247837,15237.5,73389.3,378085,1.14207e+006,218067,624287,451277,153707,702316,850741,137165,501670,884997,444744,46574,143929,170492,133369,729406,84928.2,1.3191e+006,3.641e+006,1.98935e+006,907126,872805,732125,1.2627e+006,905370,154319,52639.2,1.64052e+006,1.95229e+007,3.24337e+007,1.06764e+007,5688.46,2.07281e+006,1.62858e+006,2.30444e+006,8.93488e+006,1.88705e+007,1.68128e+007,8.16848e+006,2.9496e+006,1.43134e+006,1.55291e+006,3.8446e+006,6.19599e+006,4.37245e+006,1.91004e+006,1.15726e+006,470345,2.97314e+006,5.80667e+006,2.61729e+006,422411,199191,450463,1.53033e+006,968908,407296,515484,499023,344150,203302,251193,374625,327942,106113,384523,483287,300122,200698,133544,150037,93939.1,41523.9,40180.5,253936,335919,260719,419086,995554,1.26484e+006,749256,204170,30261.7,553846,542944,292645,1.49627e+006,1.32236e+006,310432,3.12732e+006,2.97473e+006,346840,237449,42794.2,80616.5,269719,1.25573e+006,1.15017e+006,415017,511946,1.5476e+006,2.072e+006,965110,3.06165e+006,4.87138e+006,3.21773e+006,1.93626e+006,1.47494e+006,808252,638955,878028,958122,323318,133933,272574,553275,838246,433545,289108,610489,396959,352889,482395,423367,303403,101458,27521.6,76016,16389.4,36362,26337.9,27727.3,109169,72961,6806.43,40220,137478,101149,4107.83,40624.5,45012.6,18911.3,21354.2,35675.4,27139.3,8944.62,14864.9,4679.72,144.048,5704.23,25053.8,26941.6,24807.3,38907.7,48277.2,35777.4,11140.4,905.338,10293.8,8695.64,4673.05,3753.88,2654.13,3791.22,6330.82,4207.46,470.531,254.12,94.3965,180.754,581.692,480.571,286.035,103.507,199.664,294.518,177.159,212.443,154.214,58.211,14.0971,1.48597,67.9565,77.736,0.880784,57.7615,
